id,type,src,dst,app,latency,message,ctime,size,buffer
167,LINK,67,4,2,160.01112371174378,2_(19-21),7901.897647551511,3125763,506
67,LINK,177,85,0,120.09906548780488,0_(0-2),7902.6623083235945,4061685,506
205,LINK,84,7,3,122.0051295,3_(22-25),7909.871306848151,1702994,507
205,LINK,84,7,3,122.00922320180723,3_(22-23),7909.871306848151,3062103,508
30,LINK,109,106,4,118.01595142922375,4_(33-34),7910.36667609912,3493363,508
115,LINK,193,177,4,284.02272527272726,4_(27-28),7910.434214746538,1749846,509
115,LINK,193,177,4,284.0314945714286,4_(27-29),7910.434214746538,2425082,510
151,LINK,15,78,2,96.01335796153846,2_(19-21),7911.607535418902,3125763,510
280,LINK,99,15,2,152.0299801594203,2_(19-20),7912.019003198528,2068631,510
210,LINK,110,173,3,45.05194266037736,M.USER.APP.3,7912.7139526319215,2752961,510
232,LINK,7,108,2,122.00554169556025,M.USER.APP.2,7915.808878611386,2621222,510
202,LINK,7,108,6,122.00890577378435,6_(42-44),7916.508772165319,4212431,510
231,LINK,185,112,1,231.02397174603175,M.USER.APP.1,7932.483190807172,3020440,507
356,LINK,195,175,2,156.02382929090908,M.USER.APP.2,7933,2621222,508
316,LINK,112,95,5,74.01203151051051,M.USER.APP.5,7937.178380294114,4006493,506
338,LINK,190,83,3,270.0705887435897,M.USER.APP.3,7937.5028880505415,2752961,506
314,LINK,95,5,5,52.00756681967213,5_(36-41),7939.260952297272,2307880,507
314,LINK,95,5,5,52.01142173114754,5_(36-37),7939.260952297272,3483628,508
314,LINK,95,5,5,52.010306681967215,5_(36-38),7939.260952297272,3143538,509
67,LINK,109,190,0,231.00868796666666,0_(0-1),7943.6648981181215,1563834,509
192,LINK,6,57,5,258.01776010169493,5_(36-38),7946.8230376004785,3143538,509
266,LINK,5,6,5,69.00497387931034,5_(36-41),7946.940029122791,2307880,509
196,LINK,197,199,1,240.02188724637682,M.USER.APP.1,7950.789924113665,3020440,509
30,LINK,107,84,4,38.01026196615385,4_(29-35),7954.817900208731,3335139,509
210,LINK,173,197,3,224.03670614666666,M.USER.APP.3,7957.765895292299,2752961,509
122,LINK,177,193,4,284.0578036623377,M.USER.APP.4,7963.785437731327,4450882,509
357,LINK,195,175,2,156.02382929090908,M.USER.APP.2,7972,2621222,509
320,LINK,99,176,2,114.03590715068493,M.USER.APP.2,7972.250615477627,2621222,509
324,LINK,15,99,2,152.03798872463767,M.USER.APP.2,7976.236456043898,2621222,509
348,LINK,196,185,7,192.01007915246637,M.USER.APP.7,7979.020433190909,2247651,509
213,LINK,108,67,2,154.0246265595238,2_(19-20),7987.230569839336,2068631,509
213,LINK,108,67,2,154.03721146428572,2_(19-21),7987.230569839336,3125763,510
167,LINK,4,8,2,46.005120373762374,2_(19-20),7991.56432931201,2068631,510
307,LINK,176,99,2,114.0283374109589,2_(19-20),7993.117441940755,2068631,510
307,LINK,176,99,2,114.04281867123288,2_(19-21),7993.117441940755,3125763,511
26,LINK,58,15,9,156.059753,9_(59-60),7994.067060464267,2688885,511
266,LINK,5,6,5,69.00750781896552,5_(36-37),7998.951450853939,3483628,510
358,LINK,194,190,6,80.01325551,M.USER.APP.6,8008,2651102,510
123,LINK,112,3,4,86.0264933452381,M.USER.APP.4,8008.660507693335,4450882,510
332,LINK,106,15,2,122.00549522431866,M.USER.APP.2,8010.254790110488,2621222,510
359,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8013,2752961,510
199,LINK,98,57,9,66.01413769924812,M.USER.APP.9,8013.096775644445,1880314,510
164,LINK,106,175,3,144.04708735384617,3_(23-26),8015.50803504701,3060678,510
198,LINK,6,57,5,258.0130388700565,5_(36-41),8015.828011479789,2307880,510
346,LINK,190,83,6,270.067976974359,M.USER.APP.6,8017.516143560541,2651102,510
336,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8022.238292909089,2621222,510
67,LINK,85,6,0,50.01367570707071,0_(0-2),8022.7613738114,4061685,510
360,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8026,2752111,511
280,LINK,99,15,2,152.0453009130435,2_(19-21),8026.06182186976,3125763,511
313,LINK,5,7,2,31.003809633517495,2_(19-20),8029.974863519622,2068631,511
26,LINK,15,58,9,156.0633588888889,9_(55-61),8036.298488037008,2851150,511
205,LINK,7,108,3,122.003600410148,3_(22-25),8038.513901665319,1702994,510
184,LINK,199,197,3,240.01234053623187,3_(22-25),8040.089817187409,1702994,511
184,LINK,199,197,3,240.02218915217392,3_(22-23),8040.089817187409,3062103,512
317,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8049.207839801466,4006493,512
266,LINK,5,6,5,69.00677486637932,5_(36-38),8050.961757535906,3143538,512
316,LINK,95,5,5,52.00756681967213,5_(36-41),8051.2904118046245,2307880,513
316,LINK,95,5,5,52.01142173114754,5_(36-37),8051.2904118046245,3483628,514
316,LINK,95,5,5,52.010306681967215,5_(36-38),8051.2904118046245,3143538,515
189,LINK,67,4,2,160.0073616761566,2_(19-20),8055.922274111035,2068631,515
211,LINK,112,110,3,82.00574730897704,M.USER.APP.3,8061.73005421977,2752961,513
157,LINK,15,78,2,96.00884030341881,2_(19-20),8063.637515578323,2068631,513
201,LINK,173,110,9,45.03547762264151,M.USER.APP.9,8070.075980399999,1880314,513
67,LINK,6,0,0,27.004784081272085,0_(0-2),8072.77504951847,4061685,513
25,LINK,197,173,3,224.04082804,3_(22-23),8075.6301269565265,3062103,513
248,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8083.845555483869,2621222,512
198,LINK,6,57,5,258.0196815141243,5_(36-37),8084.835519298755,3483628,512
30,LINK,83,2,4,62.00523856818182,4_(29-31),8088.842258676795,1843976,511
123,LINK,3,6,4,15.004565007179487,M.USER.APP.4,8094.687001038573,4450882,511
358,LINK,190,83,6,270.067976974359,M.USER.APP.6,8097.529399070541,2651102,511
67,LINK,0,109,0,128.02620441935483,0_(0-2),8099.779833599742,4061685,511
202,LINK,108,109,6,22.014050745454547,6_(43-49),8102.620311845515,1545582,512
202,LINK,108,109,6,22.027967745454546,6_(43-45),8102.620311845515,3076452,513
202,LINK,108,109,6,22.02036,6_(43-47),8102.620311845515,2239600,514
270,LINK,5,6,5,69.00497387931034,5_(36-41),8102.9693243555785,2307880,514
123,LINK,6,85,4,50.014986134680136,M.USER.APP.4,8109.691566045753,4450882,514
119,LINK,193,177,0,284.02030953246754,0_(0-1),8111.783989068222,1563834,515
119,LINK,193,177,0,284.05274915584414,0_(0-2),8111.783989068222,4061685,516
119,LINK,193,177,0,284.0535289090909,0_(0-4),8111.783989068222,4121726,517
201,LINK,110,98,9,122.01038847513811,M.USER.APP.9,8115.11145802264,1880314,517
197,LINK,57,6,9,258.0086720790961,9_(55-56),8118.508624397762,1534958,518
197,LINK,57,6,9,258.00986002824857,9_(55-58),8118.508624397762,1745225,519
197,LINK,57,6,9,258.0251496949152,9_(55-59),8118.508624397762,4451496,520
197,LINK,57,6,9,258.01610819209037,9_(55-61),8118.508624397762,2851150,521
234,LINK,185,112,3,231.0218488968254,M.USER.APP.3,8124.495535923764,2752961,520
202,LINK,109,106,6,118.0070574520548,6_(43-49),8124.634362590969,1545582,520
324,LINK,99,176,2,114.03590715068493,M.USER.APP.2,8128.274444768536,2621222,520
332,LINK,15,99,2,152.03798872463767,M.USER.APP.2,8132.260285334807,2621222,520
30,LINK,106,175,4,144.05374404615384,4_(33-34),8133.523986476233,3493363,520
283,LINK,99,15,2,152.0299801594203,2_(19-20),8140.090159280719,2068631,519
211,LINK,110,173,3,45.05194266037736,M.USER.APP.3,8143.735801528747,2752961,519
202,LINK,109,106,6,118.0140477260274,6_(43-45),8146.662330336424,3076452,519
320,LINK,176,99,2,114.0283374109589,2_(19-20),8149.141271231664,2068631,520
320,LINK,176,99,2,114.04281867123288,2_(19-21),8149.141271231664,3125763,521
26,LINK,15,7,9,66.01106537037037,9_(59-60),8150.126813464267,2688885,521
30,LINK,2,107,4,74.00743538709678,4_(29-31),8150.847497244977,1843976,521
167,LINK,4,8,2,46.00773703712871,2_(19-21),8151.575453023754,3125763,521
198,LINK,6,57,5,258.01776010169493,5_(36-38),8153.842294165134,3143538,521
11,LINK,6,15,8,140.08020087037036,8_(52-53),8154.270157025081,4330847,521
270,LINK,5,6,5,69.00750781896552,5_(36-37),8154.980746086726,3483628,521
123,LINK,85,177,4,120.10855809756097,M.USER.APP.4,8159.7065521804325,4450882,520
313,LINK,5,7,2,31.00575646961326,2_(19-21),8159.996722002139,3125763,520
205,LINK,7,108,3,122.00647379069767,3_(22-23),8160.523124867126,3062103,520
323,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8161.237299308819,4006493,520
361,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8163,2621222,521
317,LINK,95,5,5,52.00756681967213,5_(36-41),8163.319871311977,2307880,522
317,LINK,95,5,5,52.01142173114754,5_(36-37),8163.319871311977,3483628,523
317,LINK,95,5,5,52.010306681967215,5_(36-38),8163.319871311977,3143538,524
362,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8164,4006493,525
336,LINK,106,15,2,122.00549522431866,M.USER.APP.2,8166.278619401397,2621222,525
202,LINK,109,106,6,118.01022648401826,6_(43-47),8168.6826903364245,2239600,525
363,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8174,4450882,526
67,LINK,190,194,0,80.00781917,0_(0-1),8174.673586084788,1563834,526
347,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8178.262122199998,2621222,525
210,LINK,197,199,3,240.01994899275363,M.USER.APP.3,8181.802601438966,2752961,525
67,LINK,177,85,0,120.10052990243902,0_(0-4),8186.715837232685,4121726,525
211,LINK,173,197,3,224.03670614666666,M.USER.APP.3,8188.787744189125,2752961,525
270,LINK,5,6,5,69.00677486637932,5_(36-38),8206.991052768693,3143538,522
189,LINK,67,4,2,160.01112371174378,2_(19-21),8209.95948557532,3125763,522
157,LINK,15,78,2,96.01335796153846,2_(19-21),8215.682816491366,3125763,522
26,LINK,7,105,9,174.02168455645162,9_(59-60),8216.137878834637,2688885,522
203,LINK,6,57,5,258.0130388700565,5_(36-41),8222.847268044445,2307880,521
30,LINK,107,84,4,38.005673772307695,4_(29-31),8224.854932632074,1843976,521
67,LINK,109,190,0,231.02256491666665,0_(0-2),8227.806038019096,4061685,521
232,LINK,108,67,2,154.0246265595238,2_(19-20),8231.24123815646,2068631,522
232,LINK,108,67,2,154.03721146428572,2_(19-21),8231.24123815646,3125763,523
201,LINK,98,57,9,66.01413769924812,M.USER.APP.9,8237.12184649778,1880314,522
364,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8243,1880314,522
202,LINK,106,175,6,144.0237781846154,6_(43-49),8251.531043928288,1545582,521
248,LINK,7,108,2,122.00554169556025,M.USER.APP.2,8251.851156385579,2621222,521
283,LINK,99,15,2,152.0453009130435,2_(19-21),8254.132977951951,3125763,520
365,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8256,4006493,520
272,LINK,5,6,5,69.00497387931034,5_(36-41),8258.998619588365,2307880,520
366,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8261,4006493,521
183,LINK,199,197,7,240.01740954347827,7_(50-51),8266.444771180162,2402517,521
325,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8273.266758816173,4006493,521
323,LINK,95,5,5,52.00756681967213,5_(36-41),8275.34933081933,2307880,522
323,LINK,95,5,5,52.01142173114754,5_(36-37),8275.34933081933,3483628,523
323,LINK,95,5,5,52.010306681967215,5_(36-38),8275.34933081933,3143538,524
123,LINK,177,193,4,284.0578036623377,M.USER.APP.4,8279.815110277994,4450882,524
332,LINK,99,176,2,114.03590715068493,M.USER.APP.2,8284.298274059445,2621222,523
336,LINK,15,99,2,152.03798872463767,M.USER.APP.2,8288.284114625716,2621222,523
203,LINK,6,57,5,258.0196815141243,5_(36-37),8291.85477586341,3483628,523
212,LINK,112,110,3,82.00574730897704,M.USER.APP.3,8292.751903116596,2752961,523
207,LINK,173,110,9,45.03547762264151,M.USER.APP.9,8294.101051253332,1880314,523
11,LINK,15,58,8,156.09624104444444,8_(52-53),8294.350357895451,4330847,523
324,LINK,176,99,2,114.0283374109589,2_(19-20),8305.165100522572,2068631,522
324,LINK,176,99,2,114.04281867123288,2_(19-21),8305.165100522572,3125763,523
367,LINK,169,112,0,316.02784247333335,M.USER.APP.0,8306,4176371,524
67,LINK,85,6,0,50.01387786531986,0_(0-4),8306.816367135123,4121726,524
67,LINK,194,190,0,80.010657015,0_(1-8),8309.543592042945,2131403,525
67,LINK,194,190,0,80.022440765,0_(1-3),8309.543592042945,4488153,526
67,LINK,194,190,0,80.01714453,0_(1-5),8309.543592042945,3428906,527
67,LINK,194,190,0,80.01320224,0_(1-6),8309.543592042945,2640448,528
67,LINK,194,190,0,80.00867425,0_(1-7),8309.543592042945,1734850,529
272,LINK,5,6,5,69.00750781896552,5_(36-37),8311.010041319512,3483628,529
189,LINK,4,8,2,46.005120373762374,2_(19-20),8311.58281469991,2068631,529
29,LINK,197,173,3,224.02270658666666,3_(22-25),8315.642467492758,1702994,528
238,LINK,185,112,3,231.0218488968254,M.USER.APP.3,8316.507881040356,2752961,528
347,LINK,106,15,2,122.00549522431866,M.USER.APP.2,8322.302448692306,2621222,528
132,LINK,112,3,4,86.0264933452381,M.USER.APP.4,8324.690180240003,4450882,528
368,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8328,4450882,529
356,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8334.285951490907,2621222,529
207,LINK,110,98,9,122.01038847513811,M.USER.APP.9,8339.136528875973,1880314,529
67,LINK,6,0,0,27.004854800942287,0_(0-4),8356.830245000443,4121726,528
208,LINK,83,2,6,62.00753153977273,M.USER.APP.6,8358.910235651154,2651102,527
203,LINK,6,57,5,258.01776010169493,5_(36-38),8360.861550729789,3143538,527
369,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8362,2752111,528
199,LINK,57,6,9,258.0086720790961,9_(55-56),8362.23255077813,1534958,529
199,LINK,57,6,9,258.00986002824857,9_(55-58),8362.23255077813,1745225,530
199,LINK,57,6,9,258.0251496949152,9_(55-59),8362.23255077813,4451496,531
199,LINK,57,6,9,258.01610819209037,9_(55-61),8362.23255077813,2851150,532
272,LINK,5,6,5,69.00677486637932,5_(36-38),8363.020348001479,3143538,532
213,LINK,67,4,2,160.0073616761566,2_(19-20),8363.984112134844,2068631,532
370,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8364,4006493,533
180,LINK,15,78,2,96.00884030341881,2_(19-20),8367.712796650787,2068631,533
296,LINK,99,15,2,152.0299801594203,2_(19-20),8368.16131536291,2068631,533
202,LINK,106,175,6,144.04733003076922,6_(43-45),8369.545091654314,3076452,533
371,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8372,4006493,534
212,LINK,110,173,3,45.05194266037736,M.USER.APP.3,8374.757650425572,2752961,534
372,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8380,4006493,535
202,LINK,108,109,6,22.024660454545455,6_(44-48),8383.432247540919,2712650,536
202,LINK,108,109,6,22.039185154545454,6_(44-46),8383.432247540919,4310367,537
67,LINK,0,109,0,128.02659178064516,0_(0-4),8383.835099801385,4121726,537
331,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8385.296218323527,4006493,537
325,LINK,95,5,5,52.00756681967213,5_(36-41),8387.378790326684,2307880,538
325,LINK,95,5,5,52.01142173114754,5_(36-37),8387.378790326684,3483628,539
325,LINK,95,5,5,52.010306681967215,5_(36-38),8387.378790326684,3143538,540
67,LINK,190,83,0,270.05465135897435,0_(1-8),8389.554249057945,2131403,540
373,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8396,4006493,540
30,LINK,84,7,4,122.00764768674699,4_(31-32),8396.037076992618,2539032,541
202,LINK,109,106,6,118.01238652968037,6_(44-48),8405.456907995464,2712650,540
132,LINK,3,6,4,15.004565007179487,M.USER.APP.4,8410.71667358524,4450882,540
46,LINK,6,15,9,140.02842514814816,9_(55-56),8412.278829104176,1534958,540
211,LINK,197,199,3,240.01994899275363,M.USER.APP.3,8412.824450335791,2752961,540
374,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8414,4006493,541
275,LINK,5,6,5,69.00497387931034,5_(36-41),8415.02791482115,2307880,541
212,LINK,173,197,3,224.03670614666666,M.USER.APP.3,8419.809593085949,2752961,541
251,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8419.887833258063,2621222,541
208,LINK,2,107,6,74.01068992741935,M.USER.APP.6,8420.917767190927,2651102,541
132,LINK,6,85,4,50.014986134680136,M.USER.APP.4,8425.72123859242,4450882,539
202,LINK,109,106,6,118.01968204109589,6_(44-46),8427.496093150008,4310367,539
26,LINK,105,7,9,174.03369015322582,9_(60-62),8428.979310807852,4177579,540
26,LINK,105,7,9,174.01796783064515,9_(60-63),8428.979310807852,2228011,541
206,LINK,6,57,5,258.0130388700565,5_(36-41),8429.8665246091,2307880,541
375,LINK,194,190,3,80.013764805,M.USER.APP.3,8435,2752961,542
336,LINK,99,176,2,114.03590715068493,M.USER.APP.2,8440.322103350354,2621222,542
347,LINK,15,99,2,152.03798872463767,M.USER.APP.2,8444.307943916625,2621222,542
376,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8454,2752961,542
377,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8454,1880314,543
378,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8457,2621222,544
67,LINK,190,194,0,80.020308425,0_(0-2),8458.828602935762,4061685,544
207,LINK,98,57,9,66.01413769924812,M.USER.APP.9,8461.146917351112,1880314,542
332,LINK,176,99,2,114.0283374109589,2_(19-20),8461.188929813481,2068631,543
332,LINK,176,99,2,114.04281867123288,2_(19-21),8461.188929813481,3125763,544
275,LINK,5,6,5,69.00750781896552,5_(36-37),8467.039336552298,3483628,543
67,LINK,190,83,0,270.11508084615383,0_(1-3),8469.576689822945,4488153,543
79,LINK,177,85,4,120.0426791707317,4_(27-28),8470.738562505412,1749846,543
189,LINK,4,8,2,46.00773703712871,2_(19-21),8471.593938411654,3125763,543
132,LINK,85,177,4,120.10855809756097,M.USER.APP.4,8475.7362247271,4450882,543
356,LINK,106,15,2,122.00549522431866,M.USER.APP.2,8478.326277983215,2621222,543
296,LINK,99,15,2,152.0453009130435,2_(19-21),8482.204134034142,3125763,543
202,LINK,106,175,6,144.0344553846154,6_(43-47),8487.555318138333,2239600,543
357,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8490.309780781816,2621222,543
208,LINK,107,84,6,38.008157236923076,M.USER.APP.6,8494.928457118347,2651102,543
334,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8497.32567783088,4006493,543
206,LINK,6,57,5,258.0196815141243,5_(36-37),8498.874032428064,3483628,543
331,LINK,95,5,5,52.00756681967213,5_(36-41),8499.408249834038,2307880,544
331,LINK,95,5,5,52.01142173114754,5_(36-37),8499.408249834038,3483628,545
331,LINK,95,5,5,52.010306681967215,5_(36-38),8499.408249834038,3143538,546
11,LINK,58,15,8,156.07066482222223,8_(53-54),8506.918027511325,3179917,547
196,LINK,199,197,1,240.02878571739132,1_(9-10),8507.893325093206,3972429,548
196,LINK,199,197,1,240.0128038478261,1_(9-11),8507.893325093206,1766931,549
196,LINK,199,197,1,240.0244988115942,1_(9-12),8507.893325093206,3380836,550
196,LINK,199,197,1,240.01224561594202,1_(9-13),8507.893325093206,1689895,551
196,LINK,199,197,1,240.0212921884058,1_(9-15),8507.893325093206,2938322,552
196,LINK,199,197,1,240.02672092028985,1_(9-18),8507.893325093206,3687487,553
239,LINK,185,112,1,231.02397174603175,M.USER.APP.1,8508.521425614346,3020440,553
67,LINK,109,190,0,231.02289847777777,0_(0-4),8511.86169158203,4121726,552
213,LINK,67,4,2,160.01112371174378,2_(19-21),8518.021323599129,3125763,551
30,LINK,7,108,4,122.00536793234673,4_(31-32),8518.044724679365,2539032,551
12,LINK,173,110,1,45.05544003773585,1_(9-15),8518.140228879998,2938322,551
275,LINK,5,6,5,69.00677486637932,5_(36-38),8519.049643234264,3143538,551
180,LINK,15,78,2,96.01335796153846,2_(19-21),8519.75809756383,3125763,551
214,LINK,112,110,1,82.00630572025052,M.USER.APP.1,8523.775874862627,3020440,551
120,LINK,193,177,4,284.02272527272726,4_(27-28),8542.491729766538,1749846,549
120,LINK,193,177,4,284.0314945714286,4_(27-29),8542.491729766538,2425082,550
67,LINK,190,83,0,270.08792066666666,0_(1-5),8549.593834352945,3428906,549
46,LINK,15,58,9,156.0341101777778,9_(55-56),8552.307254252324,1534958,549
379,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8553,1880314,550
29,LINK,197,173,3,224.04082804,3_(22-23),8555.664656644933,3062103,549
380,LINK,172,90,2,228.01230620657276,M.USER.APP.2,8557,2621222,550
12,LINK,110,98,1,122.01623382320442,1_(9-15),8563.195668917733,2938322,550
206,LINK,6,57,5,258.01776010169493,5_(36-38),8567.880807294443,3143538,549
279,LINK,5,6,5,69.00497387931034,5_(36-41),8571.057210053936,2307880,548
251,LINK,7,108,2,122.00554169556025,M.USER.APP.2,8587.893434159772,2621222,547
45,LINK,57,6,5,258.00929546892655,5_(37-40),8589.052119418693,1645298,548
45,LINK,57,6,5,258.0228714180791,5_(37-39),8589.052119418693,4048241,549
381,LINK,169,112,0,316.02784247333335,M.USER.APP.0,8590,4176371,550
79,LINK,85,6,4,50.00589173737374,4_(27-28),8590.781241676144,1749846,550
382,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8595,2621222,551
132,LINK,177,193,4,284.0578036623377,M.USER.APP.4,8595.84478282466,4450882,551
298,LINK,99,15,2,152.0299801594203,2_(19-20),8596.2324714451,2068631,551
347,LINK,99,176,2,114.03590715068493,M.USER.APP.2,8596.345932641263,2621222,551
383,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8598,2752111,552
356,LINK,15,99,2,152.03798872463767,M.USER.APP.2,8600.331773207534,2621222,552
26,LINK,7,3,9,44.004621215707964,9_(60-62),8603.013000961078,4177579,552
202,LINK,106,175,6,144.04173307692307,6_(44-48),8605.567704668014,2712650,552
214,LINK,110,173,1,45.056989433962265,M.USER.APP.1,8605.782180582877,3020440,552
201,LINK,57,6,9,258.0086720790961,9_(55-56),8605.956477158497,1534958,553
201,LINK,57,6,9,258.00986002824857,9_(55-58),8605.956477158497,1745225,554
201,LINK,57,6,9,258.0251496949152,9_(55-59),8605.956477158497,4451496,555
201,LINK,57,6,9,258.01610819209037,9_(55-61),8605.956477158497,2851150,556
384,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8607,2621222,557
339,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8609.355137338234,4006493,557
334,LINK,95,5,5,52.00756681967213,5_(36-41),8611.437709341391,2307880,558
334,LINK,95,5,5,52.01142173114754,5_(36-37),8611.437709341391,3483628,559
334,LINK,95,5,5,52.010306681967215,5_(36-38),8611.437709341391,3143538,560
205,LINK,108,109,3,22.029623645454546,3_(23-24),8611.494127079284,3258601,561
205,LINK,108,109,3,22.027824345454544,3_(23-26),8611.494127079284,3060678,562
336,LINK,176,99,2,114.0283374109589,2_(19-20),8617.21275910439,2068631,562
336,LINK,176,99,2,114.04281867123288,2_(19-21),8617.21275910439,3125763,563
385,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8623,4450882,564
279,LINK,5,6,5,69.00750781896552,5_(36-37),8623.068631785083,3483628,564
32,LINK,83,2,0,62.00605512215909,0_(1-8),8628.964887010128,2131403,564
67,LINK,190,83,0,270.0677037948718,0_(1-6),8629.607036592944,2640448,564
213,LINK,4,8,2,46.005120373762374,2_(19-20),8631.60130008781,2068631,564
386,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8632,2752961,565
205,LINK,109,106,3,118.014879456621,3_(23-24),8633.523750724738,3258601,565
387,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8634,4450882,566
357,LINK,106,15,2,122.00549522431866,M.USER.APP.2,8634.350107274124,2621222,566
209,LINK,6,57,5,258.0130388700565,5_(36-41),8636.885781173754,2307880,566
141,LINK,112,3,4,86.0264933452381,M.USER.APP.4,8640.719852786668,4450882,566
79,LINK,6,0,4,27.00206106713781,4_(27-28),8640.787133413518,1749846,566
388,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8641,4006493,567
212,LINK,197,199,3,240.01994899275363,M.USER.APP.3,8643.846299232615,2752961,567
361,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8646.333610072725,2621222,567
26,LINK,3,94,9,86.01856701777778,9_(60-62),8647.017622176787,4177579,567
214,LINK,173,197,1,224.04027253333334,M.USER.APP.1,8650.83917001684,3020440,567
205,LINK,109,106,3,118.01397569863013,3_(23-26),8655.551575070192,3060678,567
11,LINK,15,7,8,66.0130860781893,8_(53-54),8662.988692333547,3179917,567
79,LINK,0,109,4,128.01128932903225,4_(27-28),8667.789194480656,1749846,566
46,LINK,6,15,9,140.0323189814815,9_(55-58),8670.288689132427,1745225,566
194,LINK,15,78,2,96.00884030341881,2_(19-20),8671.788077723251,2068631,566
232,LINK,67,4,2,160.0073616761566,2_(19-20),8672.045950158652,2068631,566
279,LINK,5,6,5,69.00677486637932,5_(36-38),8675.07893846705,3143538,566
389,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8682,2621222,566
12,LINK,98,57,1,66.02209264661654,1_(9-15),8685.211902740937,2938322,565
32,LINK,2,107,0,74.00859436693548,0_(1-8),8690.970942132288,2131403,565
390,LINK,172,90,2,228.01230620657276,M.USER.APP.2,8694,2621222,566
243,LINK,185,112,7,231.0178385,M.USER.APP.7,8700.531504766812,2247651,566
209,LINK,6,57,5,258.0196815141243,5_(36-37),8705.893288992718,3483628,565
67,LINK,190,83,0,270.04448333333335,0_(1-7),8709.615710842945,1734850,564
298,LINK,99,15,2,152.0453009130435,2_(19-21),8710.275290116333,3125763,564
391,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8711,4450882,564
248,LINK,108,67,2,154.0246265595238,2_(19-20),8719.26575982665,2068631,564
248,LINK,108,67,2,154.03721146428572,2_(19-21),8719.26575982665,3125763,565
344,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8721.384596845588,4006493,565
339,LINK,95,5,5,52.00756681967213,5_(36-41),8723.467168848745,2307880,566
339,LINK,95,5,5,52.01142173114754,5_(36-37),8723.467168848745,3483628,567
339,LINK,95,5,5,52.010306681967215,5_(36-38),8723.467168848745,3143538,568
202,LINK,106,175,6,144.06631333846153,6_(44-46),8723.58738670911,4310367,568
141,LINK,3,6,4,15.004565007179487,M.USER.APP.4,8726.746346131906,4450882,568
289,LINK,5,6,5,69.00497387931034,5_(36-41),8727.086505286721,2307880,568
11,LINK,7,105,8,174.02564449193548,8_(53-54),8729.001778411737,3179917,568
46,LINK,58,15,9,156.06083015555555,9_(56-57),8732.257690960714,2737357,569
141,LINK,6,85,4,50.014986134680136,M.USER.APP.4,8741.750911139085,4450882,568
216,LINK,173,110,9,45.03547762264151,M.USER.APP.9,8742.165299733331,1880314,568
67,LINK,190,194,0,80.02060863,0_(0-4),8742.884590059808,4121726,568
356,LINK,99,176,2,114.03590715068493,M.USER.APP.2,8752.369761932172,2621222,567
208,LINK,84,7,6,122.00730389156627,6_(42-43),8752.760143767035,2424892,568
208,LINK,84,7,6,122.01268804518072,6_(42-44),8752.760143767035,4212431,569
79,LINK,177,85,4,120.05914834146341,4_(27-29),8754.770057076841,2425082,569
218,LINK,112,110,3,82.00574730897704,M.USER.APP.3,8754.797723759453,2752961,569
305,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8755.930111032256,2621222,569
357,LINK,15,99,2,152.03798872463767,M.USER.APP.2,8756.355602498443,2621222,569
