id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
227,COMP_M,3,3_23,3_(22-23),124,128,190,190,3_22,87.92607802874743,5046.467563572967,5134.393641601715,5046.467563572967,5046.467563572967
131,COMP_M,5,5_36,M.USER.APP.5,78,36,187,153,None,2.1255125512551256,5063.4960111411165,5065.621523692372,2687.0,5063.4960111411165
213,COMP_M,4,4_34,4_(33-34),111,123,169,169,4_33,68.8980044345898,5064.882483370288,5133.780487804878,5064.882483370288,5064.882483370288
131,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5065.621523692372,5070.175679107913,5065.621523692372,5065.621523692372
131,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5065.621523692372,5071.105572097213,5065.621523692372,5065.621523692372
131,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5065.621523692372,5068.889550495052,5065.621523692372,5065.621523692372
229,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,5066.80266075388,5179.405764966741,5066.80266075388,5066.80266075388
229,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,5066.80266075388,5183.818181818182,5066.80266075388,5066.80266075388
234,COMP_M,9,9_55,M.USER.APP.9,75,81,197,197,None,133.31208053691276,5066.872483221476,5200.184563758388,5020.0,5020.0
225,COMP_M,9,9_56,9_(55-56),81,93,197,197,9_55,78.6510067114094,5066.872483221476,5145.523489932885,5066.872483221476,5066.872483221476
226,COMP_M,0,0_8,0_(1-8),136,139,169,169,0_1,80.83370288248337,5071.09756097561,5151.931263858093,5071.09756097561,5071.09756097561
226,COMP_M,0,0_3,0_(1-3),136,140,169,169,0_1,44.711751662971174,5071.09756097561,5115.809312638581,5071.09756097561,5071.09756097561
226,COMP_M,0,0_5,0_(1-5),136,141,169,169,0_1,56.44124168514412,5071.09756097561,5127.538802660753,5071.09756097561,5071.09756097561
226,COMP_M,0,0_6,0_(1-6),136,142,169,169,0_1,87.77827050997783,5071.09756097561,5158.875831485588,5071.09756097561,5071.09756097561
226,COMP_M,0,0_7,0_(1-7),136,143,169,169,0_1,91.9911308203991,5071.09756097561,5163.088691796009,5071.09756097561,5071.09756097561
131,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5071.105572097213,5077.023163856388,5071.105572097213,5071.105572097213
131,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5071.105572097213,5075.939955535557,5071.105572097213,5071.105572097213
217,COMP_M,3,3_24,3_(23-24),104,116,196,196,3_23,164.00301204819277,5071.129518072289,5235.1325301204815,5041.2771084337355,5041.2771084337355
235,COMP_M,0,0_0,M.USER.APP.0,120,135,169,169,None,92.29268292682927,5074.292682926829,5166.585365853658,5035.0,5035.0
233,COMP_M,0,0_1,0_(0-1),135,136,169,169,0_0,106.8048780487805,5074.292682926829,5181.09756097561,5074.292682926829,5074.292682926829
233,COMP_M,0,0_2,0_(0-2),135,137,169,169,0_0,62.73392461197339,5074.292682926829,5137.026607538803,5074.292682926829,5074.292682926829
233,COMP_M,0,0_4,0_(0-4),135,138,169,169,0_0,96.27272727272727,5074.292682926829,5170.565410199556,5074.292682926829,5074.292682926829
239,COMP_M,2,2_19,M.USER.APP.2,79,85,195,195,None,58.295336787564764,5086,5144.295336787564,5086.0,5086.0
198,COMP_M,9,9_62,9_(60-62),110,121,197,197,9_60,164.59060402684563,5090.204697986577,5254.795302013423,5090.204697986577,5090.204697986577
198,COMP_M,9,9_63,9_(60-63),110,122,197,197,9_60,88.28187919463087,5090.204697986577,5178.486577181208,5090.204697986577,5090.204697986577
240,COMP_M,2,2_19,M.USER.APP.2,77,84,172,172,None,80.36428571428571,5100,5180.364285714286,5100.0,5100.0
241,COMP_M,3,3_22,M.USER.APP.3,83,88,196,196,None,134.15060240963857,5101,5235.150602409639,5101.0,5101.0
231,COMP_M,2,2_20,2_(19-20),85,91,195,195,2_19,90.02417962003454,5102.440414507771,5192.464594127805,5020.295336787564,5020.295336787564
222,COMP_M,9,9_61,9_(55-61),81,96,197,197,9_55,167.20805369127515,5107.560402684565,5274.76845637584,4933.560402684563,4933.560402684563
231,COMP_M,2,2_21,2_(19-21),85,92,195,195,2_19,91.50259067357513,5111.310880829017,5202.813471502593,5020.295336787564,5020.295336787564
227,COMP_M,3,3_24,3_(23-24),128,131,190,190,3_23,111.80492813141684,5134.393641601715,5246.198569733132,5134.393641601715,5134.393641601715
227,COMP_M,3,3_26,3_(23-26),128,132,190,190,3_23,80.92607802874743,5134.393641601715,5215.319719630463,5134.393641601715,5134.393641601715
228,COMP_M,3,3_23,3_(22-23),124,128,190,190,3_22,87.92607802874743,5137.921362340934,5225.847440369682,5137.921362340934,5137.921362340934
225,COMP_M,9,9_57,9_(56-57),93,99,197,197,9_56,104.13087248322148,5145.523489932885,5249.654362416107,5145.523489932885,5145.523489932885
228,COMP_M,3,3_25,3_(22-25),124,127,190,190,3_22,106.01026694045174,5152.477830513419,5258.48809745387,5137.921362340934,5137.921362340934
237,COMP_M,0,0_0,M.USER.APP.0,120,135,169,169,None,92.29268292682927,5166.585365853658,5258.878048780487,5064.0,5064.0
235,COMP_M,0,0_2,0_(0-2),135,137,169,169,0_0,62.73392461197339,5166.585365853658,5229.319290465632,5166.585365853658,5166.585365853658
235,COMP_M,0,0_4,0_(0-4),135,138,169,169,0_0,96.27272727272727,5170.565410199556,5266.838137472283,5166.585365853658,5166.585365853658
222,COMP_M,9,9_58,9_(55-58),81,94,197,197,9_55,177.85906040268458,5171.466442953022,5349.325503355707,4933.560402684563,4933.560402684563
200,COMP_M,9,9_59,9_(55-59),81,95,197,197,9_55,196.18456375838926,5172.926174496644,5369.1107382550335,4800.2483221476505,4800.2483221476505
199,COMP_M,9,9_60,9_(59-60),95,110,197,197,9_59,113.46308724832215,5172.926174496644,5286.3892617449665,5172.926174496644,5172.926174496644
