id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
123,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,3543.4057649667407,3650.40133037694,3543.4057649667407,3543.4057649667407
123,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,3547.818181818182,3595.277161862528,3547.818181818182,3547.818181818182
123,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,3547.818181818182,3618.09756097561,3547.818181818182,3547.818181818182
129,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,3548.605321507761,3666.4079822616413,3434.0,3434.0
127,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,3548.605321507761,3661.208425720621,3548.605321507761,3548.605321507761
127,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,3548.605321507761,3665.6208425720624,3548.605321507761,3548.605321507761
125,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,3548.963087248322,3653.0939597315437,3548.963087248322,3548.963087248322
132,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,3549,3607.295336787565,3549.0,3549.0
128,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,3559.3920552677023,3649.4162348877367,3489.295336787565,3489.295336787565
128,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,3565.305699481865,3656.80829015544,3489.295336787565,3489.295336787565
124,COMP_M,1,1_17,1_(13-17),148,153,196,196,1_13,152.00602409638554,3567.6536144578313,3719.659638554217,3567.6536144578313,3567.6536144578313
104,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,3569.3282848758395,3755.0396942718126,3569.3282848758395,3569.3282848758395
92,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,3570.8053691275168,3735.3959731543623,3570.8053691275168,3570.8053691275168
92,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,3570.8053691275168,3659.087248322148,3570.8053691275168,3570.8053691275168
120,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,3599.5609756097588,3680.3946784922423,3599.5609756097588,3599.5609756097588
120,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,3599.5609756097588,3644.2727272727298,3599.5609756097588,3599.5609756097588
120,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,3599.5609756097588,3656.002217294903,3599.5609756097588,3599.5609756097588
120,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,3599.5609756097588,3687.339246119737,3599.5609756097588,3599.5609756097588
120,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,3599.5609756097588,3691.552106430158,3599.5609756097588,3599.5609756097588
57,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,3601.246659807848,3603.3721723591034,1894.0,3601.246659807848
57,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,3603.3721723591034,3607.926327774645,3603.3721723591034,3603.3721723591034
57,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,3603.3721723591034,3608.856220763944,3603.3721723591034,3603.3721723591034
57,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,3603.3721723591034,3606.6401991617836,3603.3721723591034,3603.3721723591034
126,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,3603.6241610738252,3682.2751677852348,3603.6241610738252,3603.6241610738252
133,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,3607.295336787565,3665.5906735751296,3571.0,3571.0
57,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,3608.856220763944,3614.77381252312,3608.856220763944,3608.856220763944
57,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,3608.856220763944,3613.690604202288,3608.856220763944,3608.856220763944
117,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,3611.479865771811,3789.3389261744956,3313.3120805369126,3313.3120805369126
123,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,3618.09756097561,3707.915742793792,3618.09756097561,3618.09756097561
135,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,3623,3756.3120805369126,3623.0,3623.0
105,COMP_M,8,8_52,M.USER.APP.8,76,114,199,197,None,177.26845637583892,3632.079771333334,3809.348227709173,2911.0,3632.079771333334
125,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,3640.224832214767,3807.4328859060424,3470.3120805369126,3470.3120805369126
132,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,3649.4162348877367,3739.440414507771,3607.295336787565,3607.295336787565
123,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,3650.40133037694,3757.8824833702884,3650.40133037694,3650.40133037694
99,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,3653.526845637584,3849.711409395973,3040.936241610738,3040.936241610738
98,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,3653.526845637584,3766.989932885906,3653.526845637584,3653.526845637584
132,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,3656.80829015544,3748.310880829015,3607.295336787565,3607.295336787565
127,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,3661.208425720621,3768.2039911308207,3661.208425720621,3661.208425720621
127,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,3665.6208425720624,3713.0798226164084,3665.6208425720624,3665.6208425720624
127,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,3665.6208425720624,3735.9002217294906,3665.6208425720624,3665.6208425720624
129,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,3666.4079822616413,3779.0110864745016,3666.4079822616413,3666.4079822616413
129,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,3666.4079822616413,3783.423503325943,3666.4079822616413,3666.4079822616413
126,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,3682.2751677852348,3786.4060402684563,3682.2751677852348,3682.2751677852348
134,COMP_M,6,6_42,M.USER.APP.6,81,85,194,190,None,107.42915811088295,3693.01325551,3800.4424136208827,3613.0,3693.01325551
138,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,3714,3772.295336787565,3714.0,3714.0
127,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,3735.9002217294906,3825.7184035476726,3735.9002217294906,3735.9002217294906
133,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,3739.440414507771,3829.4645941278054,3665.5906735751296,3665.5906735751296
133,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,3748.310880829015,3839.81347150259,3665.5906735751296,3665.5906735751296
68,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,3751.316949158726,3753.442461709981,2204.0,3751.316949158726
68,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,3753.442461709981,3757.996617125523,3753.442461709981,3753.442461709981
68,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,3753.442461709981,3758.9265101148217,3753.442461709981,3753.442461709981
68,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,3753.442461709981,3756.7104885126614,3753.442461709981,3753.442461709981
104,COMP_M,8,8_54,8_(53-54),116,117,197,197,8_53,99.77852348993288,3755.0396942718126,3854.8182177617455,3755.0396942718126,3755.0396942718126
135,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,3756.3120805369126,3834.963087248322,3756.3120805369126,3756.3120805369126
123,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,3757.8824833702884,3826.7804878048782,3757.8824833702884,3757.8824833702884
68,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,3758.9265101148217,3764.8441018739977,3758.9265101148217,3758.9265101148217
68,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,3758.9265101148217,3763.7608935531657,3758.9265101148217,3758.9265101148217
98,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,3766.989932885906,3931.5805369127515,3766.989932885906,3766.989932885906
98,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,3766.989932885906,3855.271812080537,3766.989932885906,3766.989932885906
127,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,3768.2039911308207,3875.685144124169,3768.2039911308207,3768.2039911308207
139,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,3774,3866.2926829268295,3774.0,3774.0
129,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,3779.0110864745016,3886.006651884701,3779.0110864745016,3779.0110864745016
129,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,3783.423503325943,3830.882483370289,3783.423503325943,3783.423503325943
129,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,3783.423503325943,3853.702882483371,3783.423503325943,3783.423503325943
125,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,3789.3389261744956,3967.19798657718,3470.3120805369126,3470.3120805369126
136,COMP_M,6,6_42,M.USER.APP.6,81,85,194,190,None,107.42915811088295,3800.4424136208827,3907.8715717317655,3658.0,3773.02651102
134,COMP_M,6,6_43,6_(42-43),85,92,190,190,6_42,60.65503080082136,3800.4424136208827,3861.097444421704,3800.4424136208827,3800.4424136208827
134,COMP_M,6,6_44,6_(42-44),85,93,190,190,6_42,108.78644763860369,3800.4424136208827,3909.228861259486,3800.4424136208827,3800.4424136208827
141,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,3807,3924.8026607538804,3807.0,3807.0
126,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,3807.4328859060424,3974.640939597318,3603.6241610738252,3603.6241610738252
105,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,3809.348227709173,3995.059637105146,3809.348227709173,3809.348227709173
138,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,3829.4645941278054,3919.48877374784,3772.295336787565,3772.295336787565
135,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,3834.963087248322,3939.0939597315437,3834.963087248322,3834.963087248322
138,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,3839.81347150259,3931.316062176165,3772.295336787565,3772.295336787565
117,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,3849.711409395973,4045.8959731543623,3313.3120805369126,3313.3120805369126
99,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,3849.711409395973,3963.1744966442952,3849.711409395973,3849.711409395973
129,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,3853.702882483371,3943.521064301553,3853.702882483371,3853.702882483371
134,COMP_M,6,6_49,6_(43-49),92,98,190,190,6_43,119.94250513347022,3861.097444421704,3981.039949555174,3861.097444421704,3861.097444421704
134,COMP_M,6,6_45,6_(43-45),92,99,190,190,6_43,102.98973305954826,3861.097444421704,3964.087177481252,3861.097444421704,3861.097444421704
134,COMP_M,6,6_47,6_(43-47),92,100,190,190,6_43,51.29774127310061,3861.097444421704,3912.3951856948047,3861.097444421704,3861.097444421704
142,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,3866.2926829268295,3958.585365853659,3813.0,3813.0
139,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,3866.2926829268295,3973.09756097561,3866.2926829268295,3866.2926829268295
139,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,3866.2926829268295,3929.0266075388026,3866.2926829268295,3866.2926829268295
139,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,3866.2926829268295,3962.565410199557,3866.2926829268295,3866.2926829268295
110,COMP_M,8,8_52,M.USER.APP.8,76,114,199,197,None,177.26845637583892,3872.0997141666676,4049.3681705425065,3062.0,3872.0997141666676
127,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,3875.685144124169,3944.5831485587587,3875.685144124169,3875.685144124169
129,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,3886.006651884701,3993.4878048780492,3886.006651884701,3886.006651884701
147,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,3889,3947.295336787565,3889.0,3889.0
38,COMP_M,2,2_19,M.USER.APP.2,78,19,178,153,None,3.3756375637563756,3901.362935509603,3904.7385730733595,1551.0,3901.362935509603
38,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,3904.7385730733595,3909.9514943654885,3904.7385730733595,3904.7385730733595
38,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,3904.7385730733595,3910.0371029263447,3904.7385730733595,3904.7385730733595
136,COMP_M,6,6_43,6_(42-43),85,92,190,190,6_42,60.65503080082136,3907.8715717317655,3968.526602532587,3907.8715717317655,3907.8715717317655
136,COMP_M,6,6_44,6_(42-44),85,93,190,190,6_42,108.78644763860369,3909.228861259486,4018.0153088980896,3907.8715717317655,3907.8715717317655
134,COMP_M,6,6_48,6_(44-48),93,101,190,190,6_44,64.20328542094455,3909.228861259486,3973.432146680431,3909.228861259486,3909.228861259486
134,COMP_M,6,6_46,6_(44-46),93,102,190,190,6_44,79.73100616016427,3909.228861259486,3988.9598674196504,3909.228861259486,3909.228861259486
149,COMP_M,3,3_22,M.USER.APP.3,120,124,196,196,None,134.15060240963857,3924,4058.1506024096384,3924.0,3924.0
141,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,3924.8026607538804,4037.4057649667407,3924.8026607538804,3924.8026607538804
141,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,3924.8026607538804,4041.818181818182,3924.8026607538804,3924.8026607538804
147,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,3947.295336787565,4037.319516407599,3947.295336787565,3947.295336787565
147,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,3947.295336787565,4038.79792746114,3947.295336787565,3947.295336787565
144,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,3958.585365853659,4050.8780487804884,3866.0,3866.0
142,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,3958.585365853659,4021.319290465632,3958.585365853659,3958.585365853659
142,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,3962.565410199557,4058.8381374722844,3958.585365853659,3958.585365853659
99,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,3963.1744966442952,4127.765100671141,3963.1744966442952,3963.1744966442952
99,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,3963.1744966442952,4051.4563758389263,3963.1744966442952,3963.1744966442952
126,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,3967.19798657718,4145.057046979865,3603.6241610738252,3603.6241610738252
136,COMP_M,6,6_45,6_(43-45),92,99,190,190,6_43,102.98973305954826,3968.526602532587,4071.516335592135,3968.526602532587,3968.526602532587
136,COMP_M,6,6_47,6_(43-47),92,100,190,190,6_43,51.29774127310061,3968.526602532587,4019.8243438056875,3968.526602532587,3968.526602532587
142,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,3973.09756097561,4079.902439024391,3958.585365853659,3958.585365853659
139,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,3973.09756097561,4053.9312638580936,3973.09756097561,3973.09756097561
139,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,3973.09756097561,4017.809312638581,3973.09756097561,3973.09756097561
139,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,3973.09756097561,4029.5388026607543,3973.09756097561,3973.09756097561
139,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,3973.09756097561,4060.875831485588,3973.09756097561,3973.09756097561
139,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,3973.09756097561,4065.0886917960092,3973.09756097561,3973.09756097561
135,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,3974.640939597318,4141.848993288593,3756.3120805369126,3756.3120805369126
136,COMP_M,6,6_49,6_(43-49),92,98,190,190,6_43,119.94250513347022,3981.039949555174,4100.982454688645,3968.526602532587,3968.526602532587
129,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,3993.4878048780492,4062.385809312639,3993.4878048780492,3993.4878048780492
105,COMP_M,8,8_54,8_(53-54),116,117,197,197,8_53,99.77852348993288,3995.059637105146,4094.838160595079,3995.059637105146,3995.059637105146
150,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,4005,4122.80266075388,4005.0,4005.0
136,COMP_M,6,6_48,6_(44-48),93,101,190,190,6_44,64.20328542094455,4018.0153088980896,4082.2185943190343,4018.0153088980896,4018.0153088980896
136,COMP_M,6,6_46,6_(44-46),93,102,190,190,6_44,79.73100616016427,4018.0153088980896,4097.7463150582535,4018.0153088980896,4018.0153088980896
141,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,4037.4057649667407,4144.401330376941,4037.4057649667407,4037.4057649667407
141,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,4041.818181818182,4089.277161862528,4041.818181818182,4041.818181818182
141,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,4041.818181818182,4112.09756097561,4041.818181818182,4041.818181818182
125,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,4045.8959731543623,4242.080536912752,3470.3120805369126,3470.3120805369126
117,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,4045.8959731543623,4159.359060402685,4045.8959731543623,4045.8959731543623
110,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,4049.3681705425065,4235.07957993848,4049.3681705425065,4049.3681705425065
145,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,4050.8780487804884,4143.170731707318,3867.0,3867.0
144,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,4050.8780487804884,4113.611973392462,4050.8780487804884,4050.8780487804884
69,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,4051.4332248604805,4053.558737411736,2211.0,4051.4332248604805
69,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,4053.558737411736,4058.1128928272774,4053.558737411736,4053.558737411736
69,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,4053.558737411736,4059.0427858165763,4053.558737411736,4053.558737411736
69,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,4053.558737411736,4056.826764214416,4053.558737411736,4053.558737411736
149,COMP_M,3,3_25,3_(22-25),124,129,196,196,3_22,155.50301204819277,4058.1506024096384,4213.653614457831,4058.1506024096384,4058.1506024096384
149,COMP_M,3,3_23,3_(22-23),124,130,196,196,3_22,128.97590361445782,4058.1506024096384,4187.126506024097,4058.1506024096384,4058.1506024096384
144,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,4058.8381374722844,4155.110864745012,4050.8780487804884,4050.8780487804884
69,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,4059.0427858165763,4064.9603775757523,4059.0427858165763,4059.0427858165763
69,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,4059.0427858165763,4063.8771692549203,4059.0427858165763,4059.0427858165763
144,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,4079.902439024391,4186.707317073171,4050.8780487804884,4050.8780487804884
142,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,4079.902439024391,4160.736141906874,4079.902439024391,4079.902439024391
142,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,4079.902439024391,4124.614190687362,4079.902439024391,4079.902439024391
142,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,4079.902439024391,4136.343680709535,4079.902439024391,4079.902439024391
142,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,4079.902439024391,4167.680709534368,4079.902439024391,4079.902439024391
