id,type,src,dst,app,latency,message,ctime,size,buffer
1758,LINK,16,0,2,1.00002,M.USER.APP.2,17640.0,20,1
1759,LINK,20,16,6,1.00002,M.USER.APP.6,17640.0,20,2
1757,LINK,24,16,6,1.00002,M.USER.APP.6,17641.00002,20,0
1759,LINK,16,0,6,1.00002,M.USER.APP.6,17641.00002,20,1
1757,LINK,16,0,6,1.00002,M.USER.APP.6,17642.00004,20,0
1760,LINK,4,0,5,1.00002,M.USER.APP.5,17650.0,20,0
1760,LINK,0,8,5,1.00002,M.USER.APP.5,17651.00002,20,0
1760,LINK,8,9,5,1.00002,M.USER.APP.5,17652.00004,20,0
1762,LINK,23,22,6,1.00002,M.USER.APP.6,17660.0,20,0
1762,LINK,22,20,6,1.00002,M.USER.APP.6,17661.00002,20,0
1762,LINK,20,16,6,1.00002,M.USER.APP.6,17662.00004,20,0
1762,LINK,16,0,6,1.00002,M.USER.APP.6,17663.00006,20,0
1763,LINK,25,24,6,1.00002,M.USER.APP.6,17670.0,20,0
1764,LINK,16,0,2,1.00002,M.USER.APP.2,17670.0,20,1
1765,LINK,20,16,6,1.00002,M.USER.APP.6,17670.0,20,2
1763,LINK,24,16,6,1.00002,M.USER.APP.6,17671.00002,20,0
1765,LINK,16,0,6,1.00002,M.USER.APP.6,17671.00002,20,1
1763,LINK,16,0,6,1.00002,M.USER.APP.6,17672.00004,20,0
1766,LINK,4,0,5,1.00002,M.USER.APP.5,17680.0,20,0
1766,LINK,0,8,5,1.00002,M.USER.APP.5,17681.00002,20,0
1766,LINK,8,9,5,1.00002,M.USER.APP.5,17682.00004,20,0
1768,LINK,23,22,6,1.00002,M.USER.APP.6,17690.0,20,0
1768,LINK,22,20,6,1.00002,M.USER.APP.6,17691.00002,20,0
1768,LINK,20,16,6,1.00002,M.USER.APP.6,17692.00004,20,0
1768,LINK,16,0,6,1.00002,M.USER.APP.6,17693.00006,20,0
