id,type,src,dst,app,latency,message,ctime,size,buffer
61,LINK,3,7,2,44.00345770243363,2_(19-21),3132.1107436831853,3125763,140
42,LINK,108,109,6,22.014050745454547,6_(43-49),3132.679318060658,1545582,141
42,LINK,108,109,6,22.027967745454546,6_(43-45),3132.679318060658,3076452,142
42,LINK,108,109,6,22.02036,6_(43-47),3132.679318060658,2239600,143
3,LINK,0,109,4,128.01564569032257,4_(27-29),3132.7227904757374,2425082,143
45,LINK,6,57,5,258.0196815141243,5_(36-37),3144.3541051823645,3483628,143
2,LINK,2,107,4,74.01754199596775,4_(28-30),3147.0095638949983,4350415,143
64,LINK,85,177,4,120.10855809756097,M.USER.APP.4,3147.1035595070975,4450882,143
28,LINK,106,175,6,144.06631333846153,6_(44-46),3147.6101740489403,4310367,143
86,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3148,2621222,144
42,LINK,109,106,6,118.0070574520548,6_(43-49),3154.693368806112,1545582,144
49,LINK,98,57,9,66.01413769924812,M.USER.APP.9,3161.3192812177795,1880314,143
78,LINK,5,6,5,69.00497387931034,5_(36-41),3172.1490578375356,2307880,143
77,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3173.1548880807172,2752961,143
61,LINK,7,105,2,174.02520776612903,2_(19-21),3176.114201385619,3125763,143
42,LINK,109,106,6,118.0140477260274,6_(43-45),3176.7213365515668,3076452,143
48,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3179.2249361404006,2752961,143
43,LINK,57,6,9,258.0086720790961,9_(55-56),3180.600412073674,1534958,144
43,LINK,57,6,9,258.00986002824857,9_(55-58),3180.600412073674,1745225,145
43,LINK,57,6,9,258.0251496949152,9_(55-59),3180.600412073674,4451496,146
43,LINK,57,6,9,258.01610819209037,9_(55-61),3180.600412073674,2851150,147
2,LINK,190,83,4,270.04728143589745,4_(29-31),3181.2188304127144,1843976,147
57,LINK,99,15,2,152.0453009130435,2_(19-21),3182.0694515684017,3125763,147
51,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3190.6414841656697,2752111,147
26,LINK,199,197,3,240.01234053623187,3_(22-25),3190.65050966567,1702994,148
26,LINK,199,197,3,240.02218915217392,3_(22-23),3190.65050966567,3062103,149
42,LINK,109,106,6,118.01022648401826,6_(43-47),3198.7416965515667,2239600,149
3,LINK,190,194,4,80.00874923,4_(27-28),3207.692768576413,1749846,147
45,LINK,6,57,5,258.01776010169493,5_(36-38),3213.3608800487436,3143538,145
87,LINK,196,185,1,192.01354457399103,M.USER.APP.1,3216,3020440,146
52,LINK,173,110,9,45.03547762264151,M.USER.APP.9,3218.298485973334,1880314,146
57,LINK,15,78,2,96.00884030341881,2_(19-20),3220.056613056589,2068631,146
2,LINK,107,84,4,38.013385892307696,4_(28-30),3221.027105890966,4350415,146
78,LINK,5,6,5,69.00750781896552,5_(36-37),3224.160479568683,3483628,146
85,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3239.0589190147057,4006493,144
82,LINK,95,5,5,52.00756681967213,5_(36-41),3241.1414910178632,2307880,145
82,LINK,95,5,5,52.01142173114754,5_(36-37),3241.1414910178632,3483628,146
82,LINK,95,5,5,52.010306681967215,5_(36-38),3241.1414910178632,3143538,147
5,LINK,15,7,9,66.01106537037037,9_(59-60),3245.809705520763,2688885,147
10,LINK,6,15,9,140.02842514814816,9_(55-56),3249.9372530985256,1534958,147
3,LINK,109,190,4,231.01347267777777,4_(27-29),3260.7384361660597,2425082,146
48,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3261.2306834493775,2752961,146
24,LINK,177,85,4,120.0426791707317,4_(27-28),3262.299286825011,1749846,146
52,LINK,110,98,9,122.01038847513811,M.USER.APP.9,3263.3339635959755,1880314,146
38,LINK,106,175,3,144.05013232307692,3_(23-24),3265.6250535055615,3258601,146
64,LINK,177,193,4,284.0578036623377,M.USER.APP.4,3267.2121176046585,4450882,146
72,LINK,99,176,2,114.03590715068493,M.USER.APP.2,3269.1076397321726,2621222,146
68,LINK,3,7,2,44.002288308628316,2_(19-20),3272.120061840843,2068631,146
88,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3275,2752961,147
78,LINK,5,6,5,69.00677486637932,5_(36-38),3276.17078625065,3143538,147
89,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3277,4006493,148
90,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3279,4176371,149
56,LINK,6,57,5,258.0130388700565,5_(36-41),3282.365853928054,2307880,149
42,LINK,108,109,6,22.024660454545455,6_(44-48),3291.4857120605016,2712650,148
42,LINK,108,109,6,22.039185154545454,6_(44-46),3291.4857120605016,4310367,149
60,LINK,99,15,2,152.0299801594203,2_(19-20),3296.0977889793608,2068631,149
91,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3297,4006493,150
92,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3298,1880314,151
27,LINK,197,199,7,240.01628732608697,M.USER.APP.7,3299.2801568150553,2247651,151
86,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3304.023829290909,2621222,150
48,LINK,173,197,3,224.03670614666666,M.USER.APP.3,3306.282626109755,2752961,150
5,LINK,7,105,9,174.02168455645162,9_(59-60),3311.8207708911336,2688885,150
71,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3312.087187566667,4450882,150
42,LINK,109,106,6,118.01238652968037,6_(44-48),3313.510372515047,2712650,149
68,LINK,7,105,2,174.01668250806452,2_(19-20),3316.1223501494715,2068631,148
93,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3323,4006493,149
82,LINK,5,6,5,69.00497387931034,5_(36-41),3328.1783530703224,2307880,148
94,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3335,4006493,148
42,LINK,109,106,6,118.01968204109589,6_(44-46),3335.5495576695926,4310367,148
95,LINK,194,190,6,80.01325551,M.USER.APP.6,3337,2651102,149
96,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3339,2752961,150
3,LINK,194,190,4,80.021752075,4_(28-30),3345.542064503452,4350415,151
56,LINK,6,57,5,258.0196815141243,5_(36-37),3351.3733617470198,3483628,151
85,LINK,95,5,5,52.00756681967213,5_(36-41),3353.170950525216,2307880,152
85,LINK,95,5,5,52.01142173114754,5_(36-37),3353.170950525216,3483628,153
85,LINK,95,5,5,52.010306681967215,5_(36-38),3353.170950525216,3143538,154
83,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3365.167233197309,2752961,153
2,LINK,83,2,4,62.00947482670455,4_(29-35),3371.29512691733,3335139,152
57,LINK,15,78,2,96.01335796153846,2_(19-21),3372.1019139696323,3125763,152
82,LINK,5,6,5,69.00750781896552,5_(36-37),3380.18977480147,3483628,152
24,LINK,85,6,4,50.00589173737374,4_(27-28),3382.341965995743,1749846,152
97,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3383,1880314,153
62,LINK,108,109,2,22.018805736363635,2_(19-20),3383.3091501453864,2068631,153
62,LINK,108,109,2,22.028416027272726,2_(19-21),3383.3091501453864,3125763,154
38,LINK,106,175,3,144.04708735384617,3_(23-26),3383.6390292041915,3060678,154
52,LINK,98,57,9,66.01413769924812,M.USER.APP.9,3385.3443520711135,1880314,153
89,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3389.029459507353,4006493,153
10,LINK,15,58,9,156.0341101777778,9_(55-56),3389.9656782466736,1534958,153
98,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3397,2621222,154
71,LINK,3,6,4,15.004565007179487,M.USER.APP.4,3398.1136809119052,4450882,154
62,LINK,109,79,2,162.00582712957745,2_(19-20),3405.32795588175,2068631,154
16,LINK,57,6,5,258.00929546892655,5_(37-40),3405.6987560175626,1645298,155
16,LINK,57,6,5,258.0228714180791,5_(37-39),3405.6987560175626,4048241,156
60,LINK,99,15,2,152.0453009130435,2_(19-21),3410.1406076505937,3125763,156
58,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3410.246785037226,2752961,156
68,LINK,3,7,2,44.00345770243363,2_(19-21),3412.1341418543566,3125763,156
71,LINK,6,85,4,50.014986134680136,M.USER.APP.4,3413.1182459190845,4450882,156
99,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3416,2621222,157
95,LINK,190,83,6,270.067976974359,M.USER.APP.6,3417.01325551,2651102,157
56,LINK,6,57,5,258.01776010169493,5_(36-38),3420.3801366133994,3143538,157
100,LINK,194,190,3,80.013764805,M.USER.APP.3,3426,2752961,158
101,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3427,4006493,159
62,LINK,109,79,2,162.00880496619718,2_(19-21),3427.3563719090225,3125763,159
55,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3430.661426999003,2752111,159
32,LINK,199,197,3,240.01234053623187,3_(22-25),3430.6704586584237,1702994,160
32,LINK,199,197,3,240.02218915217392,3_(22-23),3430.6704586584237,3062103,161
82,LINK,5,6,5,69.00677486637932,5_(36-38),3432.2000814834373,3143538,161
24,LINK,6,0,4,27.00206106713781,4_(27-28),3432.3478577331166,1749846,161
2,LINK,2,107,4,74.01344814112903,4_(29-35),3433.3046017440347,3335139,161
54,LINK,173,110,9,45.03547762264151,M.USER.APP.9,3442.3235568266673,1880314,161
102,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3445,2621222,162
72,LINK,176,99,2,114.0283374109589,2_(19-20),3445.99829548621,2068631,163
72,LINK,176,99,2,114.04281867123288,2_(19-21),3445.99829548621,3125763,164
86,LINK,106,15,2,122.00549522431866,M.USER.APP.2,3448.0641557832164,2621222,163
68,LINK,7,105,2,174.02520776612903,2_(19-21),3456.13759955679,3125763,161
24,LINK,0,109,4,128.01128932903225,4_(27-28),3459.3499188002543,1749846,161
2,LINK,84,7,4,122.01336487951808,4_(30-33),3461.79259262361,4437140,162
71,LINK,85,177,4,120.10855809756097,M.USER.APP.4,3463.1332320537645,4450882,161
49,LINK,57,6,9,258.0086720790961,9_(55-56),3471.057345297396,1534958,161
49,LINK,57,6,9,258.00986002824857,9_(55-58),3471.057345297396,1745225,162
49,LINK,57,6,9,258.0251496949152,9_(55-59),3471.057345297396,4451496,163
49,LINK,57,6,9,258.01610819209037,9_(55-61),3471.057345297396,2851150,164
85,LINK,5,6,5,69.00497387931034,5_(36-41),3484.207648303109,2307880,164
54,LINK,110,98,9,122.01038847513811,M.USER.APP.9,3487.3590344493086,1880314,164
59,LINK,6,57,5,258.0130388700565,5_(36-41),3489.3851104927094,2307880,164
3,LINK,190,194,4,80.01212541,4_(27-29),3491.7519088438376,2425082,164
58,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3492.2525323462028,2752961,164
3,LINK,190,83,4,270.1115491025641,4_(28-30),3497.035007585,4350415,164
46,LINK,108,109,6,22.014050745454547,6_(43-49),3498.6988921515667,1545582,165
46,LINK,108,109,6,22.027967745454546,6_(43-45),3498.6988921515667,3076452,166
46,LINK,108,109,6,22.02036,6_(43-47),3498.6988921515667,2239600,167
103,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3501,4006493,168
91,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3501.0589190147057,4006493,168
42,LINK,106,175,6,144.0237781846154,6_(43-49),3501.6460866562466,1545582,168
104,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3503,4176371,169
89,LINK,95,5,5,52.00756681967213,5_(36-41),3503.1414910178632,2307880,170
