id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
69,COMP_M,5,5_37,5_(36-37),103,119,105,163,5_36,741.0135135135135,8103.586684648158,8844.600198161672,2714.5640943464,3028.6023715179635
249,COMP_M,1,1_9,M.USER.APP.1,93,94,196,151,None,58.643449419568825,8114.428045988821,8173.071495408391,5831.0,8114.428045988821
201,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,8124.044654898547,8190.5764228543485,7976.00742075569,8124.044654898547
142,COMP_M,3,3_24,3_(23-24),99,131,191,121,3_23,57.98615548455804,8136.7446901979565,8194.730845682514,7842.723815860329,8136.7446901979565
236,COMP_M,6,6_49,6_(43-49),155,158,120,134,6_43,166.89142857142858,8137.958296075215,8304.849724646643,7719.926932490086,8137.958296075215
236,COMP_M,6,6_45,6_(43-45),155,159,120,70,6_43,181.06859205776172,8139.998070239666,8321.066662297428,7719.926932490086,8139.998070239666
220,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,8149.019458874567,8460.619458874567,7776.857825071906,8140.917220783551
340,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,8151.069956185504,8175.47064504888,7918.0,8151.069956185504
160,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,8165.726872474963,8196.811753111568,8054.692599729908,8165.726872474963
263,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,8171.712141120005,8238.206509079955,6085.0,8171.712141120005
128,COMP_M,9,9_63,9_(60-63),107,140,135,114,9_60,48.44935543278085,8172.362746617981,8220.812102050762,7761.302923288084,8172.362746617981
225,COMP_M,1,1_16,1_(12-16),114,137,147,179,1_12,40.64147286821706,8189.591490651692,8230.23296351991,7621.56705342357,8189.591490651692
257,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,8191.550608237614,8391.778824005249,8029.528746855704,8191.550608237614
201,COMP_M,0,0_2,0_(0-2),95,129,192,154,0_0,51.07039711191336,8195.150502840917,8246.22089995283,7976.00742075569,8195.150502840917
220,COMP_M,4,4_34,4_(33-34),127,148,176,144,4_33,33.02125398512221,8197.048296365352,8230.069550350474,7840.023242856435,8197.048296365352
252,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,8200.208200883528,8377.100762867,7924.143140957526,8200.208200883528
138,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,8200.766594166313,8344.718136016532,4498.7032973322,8200.766594166313
195,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,8205.85459418042,8430.87459418042,4832.0,8205.85459418042
235,COMP_M,7,7_50,M.USER.APP.7,77,153,198,165,None,45.41986754966887,8214.88977847464,8260.309646024309,5520.0,8214.88977847464
328,COMP_M,2,2_21,2_(19-21),109,136,90,2,2_19,87.71523178807946,8218.737831089264,8306.453062877343,8112.7295836934845,8218.737831089264
164,COMP_M,0,0_6,0_(1-6),128,144,170,174,0_1,304.5230769230769,8225.529164830605,8530.052241753681,5782.36610201262,8225.529164830605
335,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,8235.087985074126,8269.250940539712,7828.0,8235.087985074126
65,COMP_M,5,5_40,5_(37-40),119,151,163,99,5_37,141.21718377088305,8235.593597664963,8376.810781435846,8103.586684648158,8235.593597664963
201,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,8242.587079869349,8395.763550457585,8190.5764228543485,8242.587079869349
332,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,8253.269800166488,8336.440914766175,8113.227111248804,8253.269800166488
153,COMP_M,2,2_21,2_(19-21),126,150,168,140,2_19,149.66101694915255,8266.021136769928,8415.68215371908,7422.747760857842,8266.021136769928
132,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,8266.525154227138,8370.440408464427,8113.459307569987,8266.525154227138
137,COMP_M,9,9_60,9_(59-60),90,107,141,135,9_59,75.30512249443207,8269.212757391344,8344.517879885776,7817.136269058637,8269.212757391344
345,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,8276.019942833333,8453.288399209172,8036.0,8276.019942833333
146,COMP_M,3,3_23,3_(22-23),83,99,185,191,3_22,55.10939510939511,8279.631561387625,8334.74095649702,4544.479729775785,8279.631561387625
126,COMP_M,8,8_53,8_(52-53),78,87,197,110,8_52,62.322072072072075,8279.973989843116,8342.296061915189,4158.3881133758405,8279.973989843116
346,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,8287.040496678152,8311.441185541527,8073.0,8287.040496678152
218,COMP_M,7,7_51,7_(50-51),153,157,165,1,7_50,66.32643678160919,8296.317099772928,8362.643536554539,8017.296578285937,8296.317099772928
263,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,8297.13782555763,8372.48500656653,8238.206509079955,8297.13782555763
332,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,8299.233418050633,8429.218455457118,8113.227111248804,8299.233418050633
271,COMP_M,3,3_22,M.USER.APP.3,82,96,194,109,None,117.51451187335093,8302.8417422431,8420.35625411645,6300.0,8302.8417422431
164,COMP_M,0,0_7,0_(1-7),128,145,170,166,0_1,64.825,8306.542150990676,8371.367150990676,5782.36610201262,8306.542150990676
160,COMP_M,9,9_61,9_(55-61),81,91,173,160,9_55,129.0880829015544,8306.906897030827,8435.994979932382,8054.692599729908,8306.906897030827
236,COMP_M,6,6_47,6_(43-47),155,160,120,0,6_43,32.444155844155844,8306.981744075285,8339.42589991944,7719.926932490086,8306.981744075285
143,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,8313.732196456964,8377.868816175274,4600.714334502999,8313.732196456964
209,COMP_M,1,1_14,1_(12-14),114,138,147,107,1_12,495.5,8314.530157250687,8810.030157250687,7224.469776488412,8103.584211055198
142,COMP_M,3,3_26,3_(23-26),99,132,191,102,3_23,116.94658753709199,8316.7446715666,8433.69125910369,7842.723815860329,8316.7446715666
213,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,8325.661008359715,8664.067512424755,5145.0,8325.661008359715
251,COMP_M,1,1_9,M.USER.APP.1,93,94,196,151,None,58.643449419568825,8345.452017734853,8404.095467154422,5872.0,8345.452017734853
263,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,8349.245623305762,8556.202486050859,8238.206509079955,8349.245623305762
160,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,8352.19276393395,8534.330220978623,8054.692599729908,8352.19276393395
249,COMP_M,1,1_11,1_(9-11),94,113,151,111,1_9,82.35849056603773,8353.140812100011,8435.499302666049,8173.071495408391,8353.140812100011
252,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,8359.236919381541,8408.91717016524,7924.143140957526,8359.236919381541
182,COMP_M,6,6_46,6_(44-46),156,162,188,156,6_44,60.10681114551084,8365.89297575723,8425.999786902741,7974.750493779165,8365.89297575723
252,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,8366.86339371638,8457.13155014096,8075.749151458582,8366.86339371638
165,COMP_M,0,0_4,0_(0-4),95,130,192,180,0_0,477.13186813186815,8387.830104402092,8864.96197253396,5911.827145748493,6657.506414536728
249,COMP_M,1,1_10,1_(9-10),94,112,151,131,1_9,102.41158536585365,8398.123517855043,8500.535103220896,8173.071495408391,8398.123517855043
348,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,8399.069956185505,8423.470645048881,8161.0,8399.069956185505
174,COMP_M,2,2_20,2_(19-20),126,149,168,122,2_19,69.68449197860963,8407.029331005164,8476.713822983773,7758.790038632035,8407.029331005164
335,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,8409.293629457396,8492.464744057082,8269.250940539712,8409.293629457396
160,COMP_M,9,9_59,9_(55-59),81,90,173,141,9_55,61.34627492130115,8420.897052781547,8482.243327702849,8054.692599729908,8420.897052781547
328,COMP_M,2,2_20,2_(19-20),109,135,90,182,2_19,122.07025761124122,8431.764841839,8553.835099450242,8112.7295836934845,8431.764841839
160,COMP_M,9,9_57,9_(56-57),88,97,137,103,9_56,47.08801213960546,8434.87577227959,8481.963784419197,8196.811753111568,8434.87577227959
165,COMP_M,0,0_3,0_(1-3),128,142,170,184,0_1,41.749482401656316,8436.573655975952,8478.323138377607,6126.396147847152,8436.573655975952
178,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,8437.327309773333,8502.775415209906,4435.0,8437.327309773333
65,COMP_M,5,5_39,5_(37-39),119,152,163,7,5_37,49.88544891640867,8459.621121992617,8509.506570909025,8103.586684648158,8459.621121992617
237,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,8460.619458874567,8772.219458874568,8092.8874976185725,8456.946893330218
202,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,8468.074700733081,8534.606468688882,8320.037466590224,8468.074700733081
126,COMP_M,8,8_54,8_(53-54),87,108,110,104,8_53,291.5098039215686,8468.330049937078,8759.839853858646,8342.296061915189,8468.330049937078
143,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,8468.778168302195,8612.729710152415,4600.714334502999,8468.778168302195
335,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,8485.239724852463,8615.224762258948,8269.250940539712,8485.239724852463
272,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,8487.741813666671,8554.23618162662,6312.0,8487.741813666671
154,COMP_M,3,3_25,3_(22-25),83,98,185,133,3_22,260.74242424242425,8492.627676352984,8753.370100595408,4736.492074892377,8492.627676352984
132,COMP_M,9,9_63,9_(60-63),107,140,135,114,9_60,48.44935543278085,8494.535506529994,8542.984861962774,8113.459307569987,8494.535506529994
137,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,8497.583726542927,8601.498980780216,8344.517879885776,8497.583726542927
237,COMP_M,4,4_34,4_(33-34),127,148,176,144,4_33,33.02125398512221,8498.126931103212,8531.148185088334,8141.101877594295,8498.126931103212
257,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,8516.237873430195,8693.130435413666,8240.172813504192,8516.237873430195
249,COMP_M,1,1_12,1_(9-12),94,114,151,147,1_9,40.41820987654321,8524.159672861997,8564.57788273854,8173.071495408391,8524.159672861997
374,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,8526.01325551,8633.442413620884,8446.0,8526.01325551
165,COMP_M,0,0_5,0_(1-5),128,143,170,126,0_1,217.56410256410257,8530.575578805543,8748.139681369646,6126.396147847152,8530.575578805543
263,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,8534.50686794844,8734.735083716074,8372.48500656653,8534.50686794844
202,COMP_M,0,0_2,0_(0-2),95,129,192,154,0_0,51.07039711191336,8539.180548675451,8590.250945787364,8320.037466590224,8539.180548675451
235,COMP_M,7,7_51,7_(50-51),153,157,165,1,7_50,66.32643678160919,8539.331067895022,8605.657504676632,8260.309646024309,8539.331067895022
198,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,8541.896871954614,8766.916871954614,4877.0,8541.896871954614
236,COMP_M,6,6_44,6_(42-44),154,156,190,188,6_42,575.8586956521739,8550.609189431338,9126.467885083512,5739.442413620883,7753.856437982783
249,COMP_M,1,1_13,1_(9-13),94,115,151,189,1_9,57.56833558863329,8579.217944859394,8636.786280448028,8173.071495408391,8579.217944859394
354,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,8580.064155783217,8614.227111248803,8280.0,8580.064155783217
147,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,8581.743770592846,8645.880390311157,4702.725371673798,8581.743770592846
251,COMP_M,1,1_11,1_(9-11),94,113,151,111,1_9,82.35849056603773,8584.164783846043,8666.52327441208,8404.095467154422,8584.164783846043
272,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,8586.240910940134,8661.588091949036,8554.23618162662,8586.240910940134
202,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,8586.617125703882,8739.793596292118,8534.606468688882,8586.617125703882
271,COMP_M,3,3_25,3_(22-25),96,110,109,117,3_22,56.98344370860927,8591.369058582615,8648.352502291225,8420.35625411645,8591.369058582615
254,COMP_M,6,6_49,6_(43-49),155,158,120,134,6_43,166.89142857142858,8599.995170091881,8766.88659866331,8181.963806506752,8599.995170091881
254,COMP_M,6,6_45,6_(43-45),155,159,120,70,6_43,181.06859205776172,8602.034944256331,8783.103536314093,8181.963806506752,8602.034944256331
349,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,8603.089087907269,8627.489776770644,8161.0,8603.089087907269
363,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,8606.019942833333,8783.288399209172,8366.0,8606.019942833333
271,COMP_M,3,3_23,3_(22-23),96,111,109,127,3_22,62.05797101449275,8606.37375184788,8668.431722862371,8420.35625411645,8606.37375184788
178,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,8613.809687954961,8644.894568591566,8502.775415209906,8613.809687954961
174,COMP_M,2,2_21,2_(19-21),126,150,168,140,2_19,149.66101694915255,8620.075814601509,8769.736831550661,7758.790038632035,8620.075814601509
146,COMP_M,3,3_24,3_(23-24),99,131,191,121,3_23,57.98615548455804,8628.761830834648,8686.747986319206,8334.74095649702,8628.761830834648
251,COMP_M,1,1_10,1_(9-10),94,112,151,131,1_9,102.41158536585365,8629.147489601075,8731.559074966928,8404.095467154422,8629.147489601075
281,COMP_M,3,3_22,M.USER.APP.3,93,83,196,185,None,111.345,8657.39885679372,8768.743856793719,6522.0,8657.39885679372
203,COMP_M,6,6_48,6_(44-48),156,161,188,92,6_44,240.51538461538462,8658.619125878224,8899.134510493608,8550.609189431338,8658.619125878224
272,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,8665.275295852427,8872.232158597524,8554.23618162662,8665.275295852427
373,COMP_M,2,2_19,M.USER.APP.2,104,109,172,90,None,176.717277486911,8667.012306206572,8843.729583693483,8439.0,8667.012306206572
224,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,8669.691054194247,9008.097558259287,5297.0,8669.691054194247
257,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,8675.266591928208,8724.946842711906,8240.172813504192,8675.266591928208
257,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,8682.893066263046,8773.161222687628,8391.778824005249,8682.893066263046
278,COMP_M,6,6_43,6_(42-43),154,155,190,120,6_42,188.1464968152866,8686.86947793591,8875.015974751197,6659.442413620883,8686.86947793591
249,COMP_M,1,1_15,1_(9-15),94,116,151,159,1_9,144.95631067961165,8687.10930948115,8832.065620160762,8173.071495408391,8687.10930948115
350,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,8705.100125078068,8729.500813941444,8174.0,8705.100125078068
165,COMP_M,0,0_6,0_(1-6),128,144,170,174,0_1,304.5230769230769,8713.566190002293,9018.08926692537,6126.396147847152,8713.566190002293
251,COMP_M,1,1_12,1_(9-12),94,114,151,147,1_9,40.41820987654321,8723.178915294515,8763.597125171058,8404.095467154422,8723.178915294515
159,COMP_M,8,8_53,8_(52-53),78,87,197,110,8_52,62.322072072072075,8728.056805323115,8790.378877395187,4495.288399209172,8728.056805323115
249,COMP_M,1,1_18,1_(9-18),94,117,151,175,1_9,153.16355140186917,8733.33483772973,8886.498389131599,8173.071495408391,8733.33483772973
355,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,8736.087985074126,8770.250940539712,8284.0,8736.087985074126
147,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,8736.789742438077,8880.741284288297,4702.725371673798,8736.789742438077
137,COMP_M,9,9_63,9_(60-63),107,140,135,114,9_60,48.44935543278085,8737.544278226844,8785.993633659624,8344.517879885776,8737.544278226844
178,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,8744.845616050427,8926.9830730951,8502.775415209906,8744.845616050427
354,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,8754.269800166487,8837.440914766174,8614.227111248803,8754.269800166487
178,COMP_M,9,9_61,9_(55-61),81,91,173,160,9_55,129.0880829015544,8754.989712510825,8884.07779541238,8502.775415209906,8754.989712510825
192,COMP_M,2,2_20,2_(19-20),126,149,168,122,2_19,69.68449197860963,8761.084008836742,8830.768500815351,8094.8323164062285,8761.084008836742
254,COMP_M,6,6_47,6_(43-47),155,160,120,0,6_43,32.444155844155844,8769.01861809195,8801.462773936106,8181.963806506752,8769.01861809195
154,COMP_M,3,3_23,3_(22-23),83,99,185,191,3_22,55.10939510939511,8771.648702024315,8826.75809713371,4736.492074892377,8771.648702024315
252,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,8772.976565876885,9084.576565876885,8408.91717016524,8772.976565876885
165,COMP_M,0,0_7,0_(1-7),128,145,170,166,0_1,64.825,8794.579176162362,8859.404176162363,6126.396147847152,8794.579176162362
354,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,8800.233418050633,8930.218455457118,8614.227111248803,8800.233418050633
274,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,8803.771486213338,8870.265854173287,6409.0,8803.771486213338
146,COMP_M,3,3_26,3_(23-26),99,132,191,102,3_23,116.94658753709199,8808.76181220329,8925.708399740382,8334.74095649702,8808.76181220329
225,COMP_M,1,1_14,1_(12-14),114,138,147,107,1_12,495.5,8810.030157250687,9305.530157250687,7621.56705342357,8493.611237957452
213,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,8812.104746567613,8878.636514523414,8664.067512424755,8812.104746567613
252,COMP_M,4,4_34,4_(33-34),127,148,176,144,4_33,33.02125398512221,8814.156603649877,8847.177857634999,8457.13155014096,8814.156603649877
272,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,8823.609953330944,9023.838169098579,8661.588091949036,8823.609953330944
263,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,8832.267545976862,9009.160107960333,8556.202486050859,8832.267545976862
76,COMP_M,5,5_37,5_(36-37),103,119,105,163,5_36,741.0135135135135,8844.600198161672,9585.613711675185,2816.5751315171988,3160.6170086104003
364,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,8846.039885666665,9023.308342042505,8369.0,8846.039885666665
150,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,8849.755344728728,8913.891964447039,4804.736408844597,8849.755344728728
240,COMP_M,7,7_50,M.USER.APP.7,77,153,198,165,None,45.41986754966887,8853.47085712669,8898.890724676357,5589.0,8853.47085712669
167,COMP_M,0,0_4,0_(0-4),95,130,192,180,0_0,477.13186813186815,8864.96197253396,9342.093840665828,6255.857191583027,7001.5364603712615
178,COMP_M,9,9_59,9_(55-59),81,90,173,141,9_55,61.34627492130115,8868.979868261546,8930.326143182847,8502.775415209906,8868.979868261546
251,COMP_M,1,1_13,1_(9-13),94,115,151,189,1_9,57.56833558863329,8875.317526007542,8932.885861596176,8404.095467154422,8875.317526007542
207,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,8877.939149728807,9102.959149728807,5057.0,8877.939149728807
178,COMP_M,9,9_57,9_(56-57),88,97,137,103,9_56,47.08801213960546,8882.95858775959,8930.046599899195,8644.894568591566,8882.95858775959
213,COMP_M,0,0_2,0_(0-2),95,129,192,154,0_0,51.07039711191336,8883.210594509983,8934.280991621896,8664.067512424755,8883.210594509983
185,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,8885.410125253333,8950.858230689906,4557.0,8885.410125253333
356,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,8892.111814365035,8926.274769830621,8287.0,8892.111814365035
274,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,8902.270583486801,8977.617764495702,8870.265854173287,8902.270583486801
352,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,8909.119256799831,8933.519945663207,8254.0,8909.119256799831
355,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,8910.293629457396,8993.464744057082,8770.250940539712,8910.293629457396
249,COMP_M,1,1_16,1_(12-16),114,137,147,179,1_12,40.64147286821706,8910.610256899898,8951.251729768115,8564.57788273854,8910.610256899898
159,COMP_M,8,8_54,8_(53-54),87,108,110,104,8_53,291.5098039215686,8916.412865417076,9207.922669338644,8790.378877395187,8916.412865417076
167,COMP_M,0,0_3,0_(1-3),128,142,170,184,0_1,41.749482401656316,8924.610681147638,8966.360163549294,6470.426193681686,8924.610681147638
213,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,8930.647171538414,9083.82364212665,8878.636514523414,8930.647171538414
203,COMP_M,6,6_46,6_(44-46),156,162,188,156,6_44,60.10681114551084,8941.751671409404,9001.858482554915,8550.609189431338,8941.751671409404
373,COMP_M,2,2_21,2_(19-21),109,136,90,2,2_19,87.71523178807946,8949.737831089262,9037.453062877341,8843.729583693483,8949.737831089262
160,COMP_M,9,9_60,9_(59-60),90,107,141,135,9_59,75.30512249443207,8965.886724317344,9041.191846811776,8482.243327702849,8965.886724317344
192,COMP_M,2,2_21,2_(19-21),126,150,168,140,2_19,149.66101694915255,8974.130492433085,9123.791509382238,8094.8323164062285,8974.130492433085
69,COMP_M,5,5_40,5_(37-40),119,151,163,99,5_37,141.21718377088305,8976.607111178479,9117.824294949362,8844.600198161672,8976.607111178479
274,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,8981.304968399094,9188.261831144191,8870.265854173287,8981.304968399094
171,COMP_M,3,3_25,3_(22-25),83,98,185,133,3_22,260.74242424242425,8984.644816989674,9245.387241232098,5312.528043735426,8984.644816989674
355,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,8986.239724852463,9116.224762258948,8770.250940539712,8986.239724852463
263,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,8991.296264474875,9040.976515258573,8556.202486050859,8991.296264474875
251,COMP_M,1,1_15,1_(9-15),94,116,151,159,1_9,144.95631067961165,8993.139478373712,9138.095789053325,8404.095467154422,8993.139478373712
286,COMP_M,3,3_22,M.USER.APP.3,82,96,194,109,None,117.51451187335093,8995.893910487544,9113.408422360895,6613.0,8995.893910487544
150,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,9004.80131657396,9148.752858424179,4804.736408844597,9004.80131657396
357,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,9011.130293970631,9035.530982834007,8292.0,9011.130293970631
228,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,9013.721100028779,9352.12760409382,5352.0,9013.721100028779
167,COMP_M,0,0_5,0_(1-5),128,143,170,126,0_1,217.56410256410257,9018.61260397723,9236.176706541333,6470.426193681686,9018.61260397723
249,COMP_M,1,1_17,1_(13-17),115,146,189,157,1_13,116.54965357967667,9024.987184960564,9141.536838540242,8636.786280448028,9024.987184960564
263,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,9025.849325973872,9116.117482398453,8734.735083716074,9025.849325973872
251,COMP_M,1,1_18,1_(9-18),94,117,151,175,1_9,153.16355140186917,9029.434418877878,9182.597970279747,8404.095467154422,9029.434418877878
304,COMP_M,3,3_22,M.USER.APP.3,93,83,196,185,None,111.345,9041.424746484303,9152.769746484302,7244.0,9041.424746484303
359,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,9048.135643655944,9082.29859912153,8335.0,9048.135643655944
185,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,9061.892503434961,9092.977384071566,8950.858230689906,9061.892503434961
356,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,9072.067533182748,9155.238647782435,8926.274769830621,9072.067533182748
383,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,9086.059828499998,9263.328284875837,8605.0,9086.059828499998
257,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,9089.006238423552,9400.606238423552,8724.946842711906,9089.006238423552
261,COMP_M,7,7_50,M.USER.APP.7,77,153,198,165,None,45.41986754966887,9096.48392486506,9141.903792414729,6044.0,9096.48392486506
186,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,9109.435196106666,9174.88330154324,4566.0,9109.435196106666
271,COMP_M,3,3_24,3_(23-24),111,133,127,115,3_23,115.35805084745763,9109.505573964938,9224.863624812395,8668.431722862371,9109.505573964938
295,COMP_M,1,1_9,M.USER.APP.1,93,94,196,151,None,58.643449419568825,9110.466278460277,9169.109727879846,6939.0,9110.466278460277
360,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,9113.14133114143,9137.542020004807,8339.0,9113.14133114143
392,COMP_M,2,2_19,M.USER.APP.2,104,109,172,90,None,176.717277486911,9114.012306206572,9290.729583693483,8886.0,9114.012306206572
195,COMP_M,2,2_20,2_(19-20),126,149,168,122,2_19,69.68449197860963,9115.13868666832,9184.82317864693,8430.87459418042,9115.13868666832
155,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,9117.76691886461,9181.903538582921,4914.941997166526,9117.76691886461
275,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,9119.801158760005,9186.295526719954,6436.0,9119.801158760005
154,COMP_M,3,3_24,3_(23-24),99,131,191,121,3_23,57.98615548455804,9120.778971471338,9178.765126955896,8826.75809713371,9120.778971471338
254,COMP_M,6,6_44,6_(42-44),154,156,190,188,6_42,575.8586956521739,9126.467885083512,9702.326580735686,6116.442413620883,8215.893311999449
257,COMP_M,4,4_34,4_(33-34),127,148,176,144,4_33,33.02125398512221,9130.186276196544,9163.207530181666,8773.161222687628,9130.186276196544
274,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,9139.639625877611,9339.867841645246,8977.617764495702,9139.639625877611
272,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,9148.297218523527,9325.189780506998,8872.232158597524,9148.297218523527
224,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,9156.134792402145,9222.666560357946,9008.097558259287,9156.134792402145
373,COMP_M,2,2_20,2_(19-20),109,135,90,182,2_19,122.07025761124122,9162.764841838998,9284.83509945024,8843.729583693483,9162.764841838998
356,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,9172.246031654293,9302.231069060777,8926.274769830621,9172.246031654293
240,COMP_M,7,7_51,7_(50-51),153,157,165,1,7_50,66.32643678160919,9177.910345779628,9244.236782561238,8898.890724676357,9177.910345779628
185,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,9192.928431530427,9375.0658885751,8950.858230689906,9192.928431530427
160,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,9194.257693468928,9298.172947706216,9041.191846811776,9194.257693468928
