id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
21,COMP_M,5,5_38,5_(36-38),92,111,188,128,5_36,81.48877805486285,2451.3115837770347,2532.8003618318976,1715.1458196379392,2451.3115837770347
45,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,2453.240910607709,2684.2517801729264,1561.0,2279.3463617312423
29,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,2455.234975001268,2814.3094430863744,1159.0,2073.0972406344745
11,COMP_M,1,1_12,1_(9-12),88,12,152,153,1_9,2.6193619361936196,2483.3577692312383,2485.9771311674317,1556.0184816676401,2483.3577692312383
44,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,2491.1798789757686,2556.592669673443,1515.0,2491.1798789757686
35,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,2509.192930351998,2693.9979096051097,1224.0,2509.192930351998
2,COMP_M,9,9_60,9_(59-60),101,125,104,126,9_59,288.991452991453,2512.959991042589,2801.951444034042,2198.9049852426247,2512.959991042589
16,COMP_M,9,9_58,9_(55-58),80,100,174,112,9_55,66.33541927409262,2525.827949917638,2592.1633691917305,2177.7920279018226,2525.827949917638
15,COMP_M,4,4_29,4_(27-29),84,98,113,105,4_27,60.59012629161883,2529.947329565627,2590.5374558572457,1867.8483035200034,2529.947329565627
31,COMP_M,2,2_21,2_(19-21),95,119,173,119,2_19,66.97850821744628,2535.93367400228,2602.912182219726,1990.774168795269,2535.93367400228
56,COMP_M,3,3_22,M.USER.APP.3,81,90,194,110,None,50.1554054054054,2545.0919505796837,2595.247355985089,1992.0,2545.0919505796837
16,COMP_M,9,9_61,9_(55-61),80,102,174,109,9_55,131.47229551451187,2568.8475046512904,2700.319800165802,2177.7920279018226,2568.8475046512904
14,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,2570.002999576642,2647.716248215481,1769.9062683193956,2570.002999576642
16,COMP_M,9,9_56,9_(55-56),80,99,174,175,9_55,109.5233644859813,2584.841739383356,2694.3651038693374,2177.7920279018226,2584.841739383356
15,COMP_M,4,4_28,4_(27-28),84,97,113,114,4_27,93.52486187845304,2591.906002547442,2685.430864425895,1867.8483035200034,2591.906002547442
23,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,2625.8537935684894,2931.446101260797,1045.0,2544.286556729515
11,COMP_M,1,1_13,1_(9-13),88,13,152,153,1_9,4.254725472547254,2633.38741651194,2637.6421419844874,1556.0184816676401,2633.38741651194
27,COMP_M,3,3_26,3_(23-26),107,115,138,166,3_23,61.5796875,2657.1211742095347,2718.700861709535,2287.0114472152727,2657.1211742095347
28,COMP_M,2,2_21,2_(19-21),94,122,107,171,2_19,112.2457627118644,2671.2450581077196,2783.490820819584,2455.234975001268,2671.2450581077196
4,COMP_M,8,8_53,8_(52-53),52,96,153,101,8_52,190.17869415807561,2682.694456718449,2872.873150876525,2188.550585842315,2682.694456718449
47,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,2684.2517801729264,2915.262649738144,1597.0,2423.4099568582265
42,COMP_M,5,5_41,5_(36-41),92,109,188,189,5_36,61.61975642760487,2696.839758486658,2758.459514914263,2222.2300410424914,2696.839758486658
41,COMP_M,2,2_20,2_(19-20),108,126,179,180,2_19,572.7912087912088,2727.6262304170896,3300.417439208298,2220.55039189925,2727.6262304170896
36,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,2740.214779248823,2925.019758501935,1231.0,2740.214779248823
28,COMP_M,2,2_20,2_(19-20),94,121,107,108,2_19,81.82731554160125,2745.2437685800387,2827.07108412164,2455.234975001268,2745.2437685800387
24,COMP_M,4,4_27,M.USER.APP.4,85,84,169,113,None,57.68621064060803,2758.247450372728,2815.933661013336,1058.0,2758.247450372728
16,COMP_M,9,9_59,9_(55-59),80,101,174,104,9_55,573.1666666666666,2772.071651909291,3345.2383185759577,2177.7920279018226,2521.8618499092913
6,COMP_M,3,3_24,3_(23-24),104,123,164,165,3_23,72.11788079470199,2780.730517845403,2852.848398640105,2185.670427572624,2780.730517845403
41,COMP_M,2,2_21,2_(19-21),108,21,179,153,2_19,5.298529852985299,2783.4422544593085,2788.7407843122937,2220.55039189925,2783.4422544593085
32,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,2814.3094430863744,3173.3839111714806,1199.0,2241.102841536184
46,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,2827.222156749962,2892.6349474476365,1566.0,2827.222156749962
56,COMP_M,3,3_23,3_(22-23),90,107,110,138,3_22,329.38461538461536,2828.30836894071,3157.692984325325,2595.247355985089,2828.30836894071
56,COMP_M,3,3_25,3_(22-25),90,106,110,111,3_22,139.15633423180594,2835.259643099086,2974.415977330892,2595.247355985089,2835.259643099086
42,COMP_M,5,5_37,5_(36-37),92,110,188,118,5_36,215.0392156862745,2847.4145851882618,3062.4538008745362,2222.2300410424914,2847.4145851882618
12,COMP_M,0,0_1,0_(0-1),89,128,193,151,0_0,79.88225538971808,2852.3831896805395,2932.2654450702576,2252.693602584773,2852.3831896805395
27,COMP_M,3,3_24,3_(23-24),107,114,138,139,3_23,518.5619047619048,2854.257533269562,3372.8194380314667,2287.0114472152727,2665.0802438922724
3,COMP_M,8,8_54,8_(53-54),96,113,101,102,8_53,88.23145400593472,2874.433248287515,2962.66470229345,2364.849044418035,2874.433248287515
22,COMP_M,0,0_0,M.USER.APP.0,85,89,169,193,None,478.4367816091954,2912.8213129945348,3391.25809460373,1011.0,2778.4809352543875
26,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,2914.0248299987775,2966.2788785817734,2462.9760607082844,2914.0248299987775
52,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,2915.262649738144,3146.2735193033614,1808.0,2567.4735519852106
30,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,2931.446101260797,3237.038408953105,1167.0,2768.311627582849
11,COMP_M,1,1_15,1_(9-15),88,15,152,153,1_9,5.972797279727973,2933.4938039680806,2939.4666012478087,1556.0184816676401,2933.4938039680806
11,COMP_M,1,1_16,1_(12-16),12,131,153,154,1_12,37.85379061371841,2954.099331424929,2991.9531220386475,2485.9771311674317,2954.099331424929
7,COMP_M,9,9_57,9_(56-57),99,112,175,176,9_56,57.78584729981378,2957.4237580776935,3015.209605377507,2348.7469790837345,2957.4237580776935
42,COMP_M,5,5_38,5_(36-38),92,111,188,128,5_36,81.48877805486285,2958.395805181587,3039.88458323645,2222.2300410424914,2958.395805181587
61,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,2971.2366281456484,3156.0416073987603,2123.0,2971.2366281456484
20,COMP_M,9,9_58,9_(55-58),80,100,174,112,9_55,66.33541927409262,2973.8897155843047,3040.2251348583973,2625.8537935684894,2973.8897155843047
20,COMP_M,9,9_61,9_(55-61),80,102,174,109,9_55,131.47229551451187,3016.909270317957,3148.3815658324693,2625.8537935684894,3016.909270317957
29,COMP_M,2,2_21,2_(19-21),94,122,107,171,2_19,112.2457627118644,3030.319526192826,3142.56528890469,2814.3094430863744,3030.319526192826
6,COMP_M,3,3_26,3_(23-26),104,124,164,122,3_23,52.68850267379679,3032.260176624285,3084.948679298082,2185.670427572624,3032.260176624285
20,COMP_M,9,9_56,9_(55-56),80,99,174,175,9_55,109.5233644859813,3034.4168449033714,3143.9402093893527,2625.8537935684894,3034.4168449033714
66,COMP_M,2,2_19,M.USER.APP.2,93,95,172,173,None,55.60626029654036,3035.167908498728,3090.7741687952685,2275.0,3035.167908498728
15,COMP_M,4,4_31,4_(29-31),98,117,105,157,4_29,73.20092378752886,3045.6158989086352,3118.8168226961643,2590.5374558572457,3045.6158989086352
15,COMP_M,4,4_35,4_(29-35),98,116,105,167,4_29,28.885290148448043,3048.6805978158127,3077.5658879642606,2590.5374558572457,3048.6805978158127
33,COMP_M,4,4_27,M.USER.APP.4,85,84,169,113,None,57.68621064060803,3074.277122919395,3131.963333560003,1207.0,3074.277122919395
21,COMP_M,5,5_40,5_(37-40),110,134,118,132,5_37,262.97777777777776,3077.443100451308,3340.4208782290857,2555.3695794699843,3077.443100451308
8,COMP_M,4,4_30,4_(28-30),97,120,114,115,4_28,102.23516949152543,3082.3571922563056,3184.592361747831,2053.373349405895,3082.3571922563056
11,COMP_M,1,1_18,1_(9-18),88,18,152,153,1_9,3.278027802780278,3083.5584967224668,3086.836524525247,1556.0184816676401,3083.5584967224668
7,COMP_M,9,9_60,9_(59-60),101,125,104,126,9_59,288.991452991453,3086.1266577092556,3375.1181107007087,2772.071651909291,3086.1266577092556
29,COMP_M,2,2_20,2_(19-20),94,121,107,108,2_19,81.82731554160125,3104.318236665145,3186.1455522067463,2814.3094430863744,3104.318236665145
8,COMP_M,4,4_32,4_(31-32),117,133,157,158,4_31,100.51612903225806,3109.9020327330863,3210.4181617653444,2486.7593076761646,3109.9020327330863
54,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,3146.2735193033614,3377.284388868579,1893.0,2711.537147112195
43,COMP_M,5,5_41,5_(36-41),92,109,188,189,5_36,61.61975642760487,3146.4148640066733,3208.034620434278,2453.240910607709,3146.4148640066733
72,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,3163.264434524156,3228.6772252218307,2421.0,3163.264434524156
11,COMP_M,1,1_14,1_(12-14),12,132,153,160,1_12,120.66580310880829,3164.1567148066515,3284.8225179154597,2485.9771311674317,3164.1567148066515
37,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,3173.3839111714806,3532.458379256587,1379.0,2493.2399663807064
68,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,3218.364389781926,3403.169369035038,2321.0,3218.364389781926
12,COMP_M,0,0_3,0_(1-3),128,140,151,147,0_1,31.118827160493826,3219.359988127556,3250.4788152880496,2932.2654450702576,3219.359988127556
12,COMP_M,0,0_2,0_(0-2),89,129,193,123,0_0,362.7307692307692,3220.920961589206,3583.651730819975,2252.693602584773,3220.920961589206
44,COMP_M,2,2_21,2_(19-21),108,21,179,153,2_19,5.298529852985299,3233.613334669835,3238.91186452282,2556.592669673443,3233.613334669835
34,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,3237.038408953105,3542.6307166454126,1210.0,3216.373393249515
14,COMP_M,3,3_24,3_(23-24),104,123,164,165,3_23,72.11788079470199,3242.77633848826,3314.8942192829622,2647.716248215481,3242.77633848826
12,COMP_M,0,0_5,0_(1-5),128,141,151,129,0_1,112.13656387665198,3260.426749630424,3372.563313507076,2932.2654450702576,3260.426749630424
2,COMP_M,9,9_62,9_(60-62),125,137,126,127,9_60,71.08405797101449,3261.090699143088,3332.1747571141022,2801.951444034042,3261.090699143088
26,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,3263.0727919655305,3340.786040604369,2462.9760607082844,3263.0727919655305
35,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,3268.0822408060067,3320.3362893890026,2693.9979096051097,3268.0822408060067
23,COMP_M,9,9_58,9_(55-58),80,100,174,112,9_55,66.33541927409262,3279.4820232766124,3345.817442550705,2931.446101260797,3279.4820232766124
43,COMP_M,5,5_37,5_(36-37),92,110,188,118,5_36,215.0392156862745,3279.556411315246,3494.5956270015204,2453.240910607709,3279.556411315246
64,COMP_M,7,7_50,M.USER.APP.7,77,127,198,190,None,70.41478439425052,3300.0532595411732,3370.468043935424,2228.0,3300.0532595411732
44,COMP_M,2,2_20,2_(19-20),108,126,179,180,2_19,572.7912087912088,3300.417439208298,3873.208647999507,2556.592669673443,3063.668508191283
4,COMP_M,8,8_54,8_(53-54),96,113,101,102,8_53,88.23145400593472,3306.902857830725,3395.13431183666,2872.873150876525,3306.902857830725
11,COMP_M,1,1_17,1_(13-17),13,136,153,146,1_13,79.10031347962382,3329.2200077574535,3408.320321237077,2637.6421419844874,3329.2200077574535
20,COMP_M,9,9_59,9_(55-59),80,101,174,104,9_55,573.1666666666666,3345.2383185759577,3918.404985242624,2625.8537935684894,2969.923615575958
12,COMP_M,0,0_4,0_(0-4),89,130,193,103,0_0,65.88619119878604,3359.9540171537033,3425.8402083524893,2252.693602584773,3359.9540171537033
58,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,3377.284388868579,3608.2952584337963,2003.0,2855.600742239179
18,COMP_M,1,1_10,1_(9-10),88,10,152,153,1_9,3.3594359435943595,3383.683026406677,3387.0424623502713,2018.0643023104972,3383.683026406677
23,COMP_M,9,9_61,9_(55-61),80,102,174,109,9_55,131.47229551451187,3385.9388275219703,3517.4111230364824,2931.446101260797,3385.9388275219703
32,COMP_M,2,2_21,2_(19-21),94,122,107,171,2_19,112.2457627118644,3389.393994277932,3501.6397569897963,3173.3839111714806,3389.393994277932
16,COMP_M,9,9_57,9_(56-57),99,112,175,176,9_56,57.78584729981378,3389.5465242469236,3447.3323715467372,2694.3651038693374,3389.5465242469236
43,COMP_M,5,5_38,5_(36-38),92,111,188,128,5_36,81.48877805486285,3390.5376313085712,3472.026409363434,2453.240910607709,3390.5376313085712
12,COMP_M,0,0_6,0_(1-6),128,142,151,177,0_1,81.62474226804123,3414.380810891976,3496.0055531600174,2932.2654450702576,3414.380810891976
73,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,3433.280325939299,3618.085305192411,2441.0,3433.280325939299
2,COMP_M,9,9_63,9_(60-63),125,138,126,136,9_60,212.16129032258064,3434.09052112894,3646.2518114515206,2801.951444034042,3434.09052112894
32,COMP_M,2,2_20,2_(19-20),94,121,107,108,2_19,81.82731554160125,3463.392704750251,3545.2200202918525,3173.3839111714806,3463.392704750251
23,COMP_M,9,9_56,9_(55-56),80,99,174,175,9_55,109.5233644859813,3466.5586710303555,3576.082035516337,2931.446101260797,3466.5586710303555
24,COMP_M,4,4_29,4_(27-29),84,98,113,105,4_27,60.59012629161883,3478.0326870589597,3538.6228133505783,2815.933661013336,3478.0326870589597
66,COMP_M,2,2_20,2_(19-20),95,118,173,161,2_19,73.41408450704225,3484.4092868159046,3557.823371322947,3090.7741687952685,3484.4092868159046
14,COMP_M,3,3_26,3_(23-26),104,124,164,122,3_23,52.68850267379679,3492.7885093577383,3545.477012031535,2647.716248215481,3492.7885093577383
85,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,3499.3067122983493,3564.719502996024,2603.0,3499.3067122983493
56,COMP_M,3,3_26,3_(23-26),107,115,138,166,3_23,61.5796875,3527.8027113195867,3589.382398819587,3157.692984325325,3527.8027113195867
50,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,3532.458379256587,3891.532847341693,1767.0,2661.245567282416
5,COMP_M,8,8_52,M.USER.APP.8,76,52,199,153,None,5.283128312831283,3533.7313090558,3539.014437368631,490.0,3533.7313090558
56,COMP_M,3,3_24,3_(23-24),107,114,138,139,3_23,518.5619047619048,3535.761781002325,4054.3236857642296,3157.692984325325,3535.761781002325
24,COMP_M,4,4_28,4_(27-28),84,97,113,114,4_27,93.52486187845304,3539.9913600407745,3633.5162219192275,2815.933661013336,3539.9913600407745
38,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,3542.6307166454126,3848.2230243377203,1384.0,3440.398464102849
45,COMP_M,5,5_41,5_(36-41),92,109,188,189,5_36,61.61975642760487,3578.5566901336574,3640.1764465612623,2684.2517801729264,3578.5566901336574
42,COMP_M,5,5_40,5_(37-40),110,134,118,132,5_37,262.97777777777776,3584.5273218558596,3847.505099633637,3062.4538008745362,3584.5273218558596
30,COMP_M,9,9_58,9_(55-58),80,100,174,112,9_55,66.33541927409262,3585.07433096892,3651.4097502430127,3237.038408953105,3585.07433096892
21,COMP_M,5,5_39,5_(37-39),110,135,118,170,5_37,66.76657458563535,3585.613909743958,3652.3804843295934,2555.3695794699843,3585.613909743958
39,COMP_M,4,4_27,M.USER.APP.4,85,84,169,113,None,57.68621064060803,3590.4035646574907,3648.0897752980986,1386.0,3590.4035646574907
65,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,3608.2952584337963,3839.306127999014,2273.0,3111.365098801598
35,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,3617.1302027727593,3694.843451411598,2693.9979096051097,3617.1302027727593
36,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,3622.1396516132354,3674.3937001962313,2925.019758501935,3622.1396516132354
105,COMP_M,6,6_42,M.USER.APP.6,81,143,194,191,None,67.33333333333333,3648.572510671017,3715.9058440043505,3033.0,3648.572510671017
66,COMP_M,2,2_21,2_(19-21),95,119,173,119,2_19,66.97850821744628,3650.542328909653,3717.520837127099,3090.7741687952685,3650.542328909653
16,COMP_M,9,9_60,9_(59-60),101,125,104,126,9_59,288.991452991453,3659.293324375922,3948.284777367375,3345.2383185759577,3659.293324375922
18,COMP_M,1,1_11,1_(9-11),88,11,152,153,1_9,3.0558055805580557,3683.7623078452734,3686.8181134258316,2018.0643023104972,3683.7623078452734
12,COMP_M,0,0_8,0_(1-8),128,139,151,117,0_1,40.23841059602649,3698.3812719727916,3738.619682568818,2932.2654450702576,3698.3812719727916
45,COMP_M,5,5_37,5_(36-37),92,110,188,118,5_36,215.0392156862745,3711.69823744223,3926.7374531285045,2684.2517801729264,3711.69823744223
17,COMP_M,0,0_1,0_(0-1),89,128,193,151,0_0,79.88225538971808,3716.666841934508,3796.549097324226,2912.8213129945348,3716.666841934508
15,COMP_M,4,4_32,4_(31-32),117,133,157,158,4_31,100.51612903225806,3741.959547753086,3842.475676785344,3118.8168226961643,3741.959547753086
37,COMP_M,2,2_21,2_(19-21),94,122,107,171,2_19,112.2457627118644,3748.4684623630383,3860.7142250749025,3532.458379256587,3748.4684623630383
30,COMP_M,9,9_61,9_(55-61),80,102,174,109,9_55,131.47229551451187,3754.9683847259835,3886.4406802404956,3237.038408953105,3754.9683847259835
79,COMP_M,1,1_9,M.USER.APP.1,87,88,196,152,None,110.85266457680251,3755.39067460671,3866.2433391835125,2513.0,3755.39067460671
33,COMP_M,4,4_29,4_(27-29),84,98,113,105,4_27,60.59012629161883,3794.0623596056266,3854.6524858972452,3131.963333560003,3794.0623596056266
30,COMP_M,9,9_56,9_(55-56),80,99,174,175,9_55,109.5233644859813,3820.5883237244193,3930.1116882104006,3237.038408953105,3820.5883237244193
37,COMP_M,2,2_20,2_(19-20),94,121,107,108,2_19,81.82731554160125,3822.4671728353574,3904.2944883769587,3532.458379256587,3822.4671728353574
46,COMP_M,2,2_21,2_(19-21),108,21,179,153,2_19,5.298529852985299,3833.8171457926423,3839.1156756456276,2892.6349474476365,3833.8171457926423
7,COMP_M,9,9_62,9_(60-62),125,137,126,127,9_60,71.08405797101449,3834.2573658097544,3905.3414237807688,3375.1181107007087,3834.2573658097544
87,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,3835.3489900725426,3900.7617807702172,2615.0,3835.3489900725426
69,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,3839.306127999014,4070.3169975642313,2335.0,3255.428693928582
33,COMP_M,4,4_28,4_(27-28),84,97,113,114,4_27,93.52486187845304,3856.0210325874414,3949.5458944658944,3131.963333560003,3856.0210325874414
46,COMP_M,2,2_20,2_(19-20),108,126,179,180,2_19,572.7912087912088,3873.208647999507,4445.999856790716,2892.6349474476365,3399.710785965476
34,COMP_M,9,9_58,9_(55-58),80,100,174,112,9_55,66.33541927409262,3890.666638661228,3957.0020579353204,3542.6307166454126,3890.666638661228
59,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,3891.532847341693,4250.6073154268,2072.0,2829.251168184125
92,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,3895.326146582156,4080.131125835268,2821.0,3895.326146582156
112,COMP_M,2,2_19,M.USER.APP.2,93,95,172,173,None,55.60626029654036,3899.167908498728,3954.7741687952685,3139.0,3899.167908498728
23,COMP_M,9,9_59,9_(55-59),80,101,174,104,9_55,573.1666666666666,3918.404985242624,4491.571651909291,2931.446101260797,3338.9531727799713
26,COMP_M,3,3_24,3_(23-24),104,123,164,165,3_23,72.11788079470199,3935.8461308771484,4007.9640116718506,3340.786040604369,3935.8461308771484
8,COMP_M,4,4_33,4_(30-33),120,144,115,116,4_30,400.6115702479339,3937.692760315014,4338.304330562948,3184.592361747831,3937.692760315014
20,COMP_M,9,9_57,9_(56-57),99,112,175,176,9_56,57.78584729981378,3965.7096169084616,4023.4954642082753,3143.9402093893527,3965.7096169084616
36,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,3971.187613579988,4048.9008622188267,2925.019758501935,3971.187613579988
61,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,3976.197062420464,4028.45111100346,3156.0416073987603,3976.197062420464
45,COMP_M,5,5_38,5_(36-38),92,111,188,128,5_36,81.48877805486285,3980.5886469980696,4062.0774250529325,2684.2517801729264,3980.5886469980696
18,COMP_M,1,1_12,1_(9-12),88,12,152,153,1_9,2.6193619361936196,3983.876458704923,3986.4958206411166,2018.0643023104972,3983.876458704923
24,COMP_M,4,4_31,4_(29-31),98,117,105,157,4_29,73.20092378752886,3993.701256401968,4066.902180189497,3538.6228133505783,3993.701256401968
24,COMP_M,4,4_35,4_(29-35),98,116,105,167,4_29,28.885290148448043,3996.7659553091453,4025.651245457593,3538.6228133505783,3996.7659553091453
7,COMP_M,9,9_63,9_(60-63),125,138,126,136,9_60,212.16129032258064,4007.257187795607,4219.4184781181875,3375.1181107007087,4007.257187795607
43,COMP_M,5,5_40,5_(37-40),110,134,118,132,5_37,262.97777777777776,4016.669147982844,4279.646925760622,3494.5956270015204,4016.669147982844
5,COMP_M,8,8_53,8_(52-53),52,96,153,101,8_52,190.17869415807561,4033.1583082447655,4223.337002402841,3539.014437368631,4033.1583082447655
64,COMP_M,7,7_51,7_(50-51),127,145,190,144,7_50,30.660998937300743,4036.512683304414,4067.1736822417147,3370.468043935424,4036.512683304414
47,COMP_M,5,5_41,5_(36-41),92,109,188,189,5_36,61.61975642760487,4050.6006968825163,4112.220453310121,2915.262649738144,4050.6006968825163
15,COMP_M,4,4_30,4_(28-30),97,120,114,115,4_28,102.23516949152543,4062.4766259635126,4164.711795455038,2685.430864425895,4062.4766259635126
76,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,4070.3169975642313,4301.327867129448,2481.0,3399.4922890555663
17,COMP_M,0,0_2,0_(0-2),89,129,193,123,0_0,362.7307692307692,4073.047549186608,4435.778318417378,2912.8213129945348,4073.047549186608
131,COMP_M,3,3_22,M.USER.APP.3,81,90,194,110,None,50.1554054054054,4074.559577026774,4124.71498243218,3463.0,4074.559577026774
17,COMP_M,0,0_3,0_(1-3),128,140,151,147,0_1,31.118827160493826,4083.643640381524,4114.762467542018,3796.549097324226,4083.643640381524
42,COMP_M,5,5_39,5_(37-39),110,135,118,170,5_37,66.76657458563535,4092.6981311485106,4159.464705734146,3062.4538008745362,4092.6981311485106
17,COMP_M,0,0_5,0_(1-5),128,141,151,129,0_1,112.13656387665198,4092.702961449257,4204.83952532591,3796.549097324226,4092.702961449257
50,COMP_M,2,2_21,2_(19-21),94,122,107,171,2_19,112.2457627118644,4107.542930448145,4219.78869316001,3891.532847341693,4107.542930448145
53,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,4112.496924582849,4418.089232275157,1847.0,4112.496924582849
34,COMP_M,9,9_61,9_(55-61),80,102,174,109,9_55,131.47229551451187,4123.997941929997,4255.470237444509,3542.6307166454126,4123.997941929997
94,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,4126.347995478982,4311.152974732094,2834.0,4126.347995478982
40,COMP_M,0,0_0,M.USER.APP.0,85,89,169,193,None,478.4367816091954,4128.602154990817,4607.038936600013,1430.0,4128.602154990817
12,COMP_M,0,0_7,0_(1-7),128,7,151,153,0_1,4.149214921492149,4133.906894669835,4138.056109591327,2932.2654450702576,4133.906894669835
47,COMP_M,5,5_37,5_(36-37),92,110,188,118,5_36,215.0392156862745,4143.840063569214,4358.879279255489,2915.262649738144,4143.840063569214
97,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,4171.391267846737,4236.804058544411,2866.0,4171.391267846737
34,COMP_M,9,9_56,9_(55-56),80,99,174,175,9_55,109.5233644859813,4174.620224984694,4284.143589470675,3542.6307166454126,4174.620224984694
50,COMP_M,2,2_20,2_(19-20),94,121,107,108,2_19,81.82731554160125,4181.541640920464,4263.3689564620645,3891.532847341693,4181.541640920464
26,COMP_M,3,3_26,3_(23-26),104,124,164,122,3_23,52.68850267379679,4185.858301746626,4238.546804420423,3340.786040604369,4185.858301746626
48,COMP_M,4,4_27,M.USER.APP.4,85,84,169,113,None,57.68621064060803,4192.574158217016,4250.260368857624,1681.0,4192.574158217016
38,COMP_M,9,9_58,9_(55-58),80,100,174,112,9_55,66.33541927409262,4196.258946353536,4262.594365627629,3848.2230243377203,4196.258946353536
105,COMP_M,6,6_44,6_(42-44),143,147,191,125,6_42,139.41842105263157,4210.964441319451,4350.382862372083,3715.9058440043505,4210.964441319451
17,COMP_M,0,0_4,0_(0-4),89,130,193,103,0_0,65.88619119878604,4212.080604751106,4277.966795949892,2912.8213129945348,4212.080604751106
114,COMP_M,2,2_19,M.USER.APP.2,93,95,172,173,None,55.60626029654036,4223.206455881081,4278.812716177621,3171.0,4223.206455881081
60,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,4250.6073154268,4609.681783511906,2111.0,3069.4030590422444
18,COMP_M,1,1_13,1_(9-13),88,13,152,153,1_9,4.254725472547254,4283.9365419505375,4288.191267423084,2018.0643023104972,4283.9365419505375
20,COMP_M,9,9_60,9_(59-60),101,125,104,126,9_59,288.991452991453,4292.827951393962,4581.8194043854155,3918.404985242624,4292.827951393962
91,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,4301.327867129448,4532.338736694665,2772.0,3543.5558841825505
112,COMP_M,2,2_20,2_(19-20),95,118,173,161,2_19,73.41408450704225,4302.835592738392,4376.249677245434,3954.7741687952685,4302.835592738392
33,COMP_M,4,4_31,4_(29-31),98,117,105,157,4_29,73.20092378752886,4309.730928948635,4382.931852736164,3854.6524858972452,4309.730928948635
39,COMP_M,4,4_29,4_(27-29),84,98,113,105,4_27,60.59012629161883,4310.188801343723,4370.7789276353415,3648.0897752980986,4310.188801343723
33,COMP_M,4,4_35,4_(29-35),98,116,105,167,4_29,28.885290148448043,4312.795627855812,4341.68091800426,3854.6524858972452,4312.795627855812
61,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,4325.245024387217,4402.958273026055,3156.0416073987603,4325.245024387217
68,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,4330.254473227693,4382.508521810689,3403.169369035038,4330.254473227693
47,COMP_M,5,5_38,5_(36-38),92,111,188,128,5_36,81.48877805486285,4334.620548258344,4416.109326313206,2915.262649738144,4334.620548258344
35,COMP_M,3,3_24,3_(23-24),104,123,164,165,3_23,72.11788079470199,4343.8936442530885,4416.01152504779,3694.843451411598,4343.8936442530885
