id,type,src,dst,app,latency,message,ctime,size,buffer
169,LINK,197,199,3,240.01994899275363,M.USER.APP.3,5797.374367461131,2752961,469
254,LINK,64,105,2,207.06721082051283,M.USER.APP.2,5803.269831676469,2621222,468
293,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5808,4006493,468
43,LINK,7,3,9,44.004621215707964,9_(60-62),5808.836786023222,4177579,468
162,LINK,107,84,6,38.008157236923076,M.USER.APP.6,5810.426195131039,2651102,468
294,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5813,2621222,469
80,LINK,85,177,4,120.10855809756097,M.USER.APP.4,5816.506164647099,4450882,469
282,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5821.058919014706,4006493,469
36,LINK,6,0,0,27.004854800942287,0_(0-4),5821.266540286385,4121726,469
253,LINK,106,109,2,118.01196905022832,M.USER.APP.2,5821.326277983215,2621222,469
281,LINK,95,5,5,52.00756681967213,5_(36-41),5823.141491017864,2307880,470
281,LINK,95,5,5,52.01142173114754,5_(36-37),5823.141491017864,3483628,471
281,LINK,95,5,5,52.010306681967215,5_(36-38),5823.141491017864,3143538,472
295,LINK,194,190,6,80.01325551,M.USER.APP.6,5824,2651102,473
174,LINK,5,6,5,69.00750781896552,5_(36-37),5828.06863178508,3483628,473
259,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5833.309780781816,2621222,472
47,LINK,15,7,9,66.0112648436214,9_(56-57),5836.117838116268,2737357,472
129,LINK,6,57,5,258.0196815141243,5_(36-37),5838.604440522887,3483628,472
193,LINK,0,103,2,58.00730965017668,2_(19-20),5840.717226062334,2068631,472
296,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5845,4176371,473
36,LINK,0,109,0,128.02659178064516,0_(0-4),5848.271395087328,4121726,473
48,LINK,106,175,6,144.04173307692307,6_(44-48),5848.53898006461,2712650,472
143,LINK,98,57,9,66.01413769924812,M.USER.APP.9,5849.7352063511125,1880314,472
43,LINK,3,94,9,86.01856701777778,9_(60-62),5852.84140723893,4177579,472
36,LINK,190,83,0,270.05465135897435,0_(1-8),5853.990544343885,2131403,472
152,LINK,108,109,2,22.018805736363635,2_(19-20),5860.285824793513,2068631,473
152,LINK,108,109,2,22.028416027272726,2_(19-21),5860.285824793513,3125763,474
297,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5864,4006493,475
298,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5864,2621222,476
166,LINK,112,110,7,82.00469238204593,M.USER.APP.7,5869.501656910243,2247651,476
249,LINK,109,0,2,128.01334600645163,2_(19-20),5872.372465235938,2068631,476
249,LINK,109,0,2,128.02016621290323,2_(19-21),5872.372465235938,3125763,477
299,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5875,1880314,478
300,LINK,196,185,3,192.01234511659192,M.USER.APP.3,5876,2752961,479
47,LINK,6,15,9,140.08243511111112,9_(55-59),5876.113155827337,4451496,479
174,LINK,5,6,5,69.00677486637932,5_(36-38),5880.078938467047,3143538,478
301,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5881,4006493,479
152,LINK,109,106,2,118.00944580365297,2_(19-20),5882.304630529877,2068631,479
155,LINK,7,108,3,122.003600410148,3_(22-25),5887.506972181357,1702994,479
302,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5889,4006493,480
193,LINK,103,176,2,108.00854806198348,2_(19-20),5898.72453571251,2068631,479
303,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5900,2621222,480
47,LINK,7,105,9,174.0220754596774,9_(56-57),5902.12910295989,2737357,480
304,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5903,2621222,481
152,LINK,109,106,2,118.01427289041096,2_(19-21),5904.33304655715,3125763,481
144,LINK,173,110,9,45.03547762264151,M.USER.APP.9,5906.714411106666,1880314,480
129,LINK,6,57,5,258.01776010169493,5_(36-38),5907.611215389266,3143538,480
251,LINK,110,4,2,32.00442961670235,2_(19-20),5908.3213235267585,2068631,481
251,LINK,110,4,2,32.00669328265525,2_(19-21),5908.3213235267585,3125763,482
305,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5919,4176371,481
306,LINK,198,196,7,210.0204331909091,M.USER.APP.7,5921,2247651,482
175,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5921.676444387096,2621222,482
36,LINK,190,194,0,80.020308425,0_(0-2),5923.264898221705,4061685,482
177,LINK,5,6,5,69.00497387931034,5_(36-41),5932.086505286719,2307880,481
279,LINK,185,112,1,231.02397174603175,M.USER.APP.1,5932.344944399103,3020440,481
307,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5933,4006493,482
293,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5933.0883785220585,4006493,482
36,LINK,190,83,0,270.11508084615383,0_(1-3),5934.012985108885,4488153,482
282,LINK,95,5,5,52.00756681967213,5_(36-41),5935.1709505252165,2307880,483
282,LINK,95,5,5,52.01142173114754,5_(36-37),5935.1709505252165,3483628,484
282,LINK,95,5,5,52.010306681967215,5_(36-38),5935.1709505252165,3143538,485
37,LINK,177,85,0,120.03814229268292,0_(0-1),5935.172442051095,1563834,485
80,LINK,177,193,4,284.0578036623377,M.USER.APP.4,5936.61472274466,4450882,485
251,LINK,4,7,2,11.002504395883777,2_(19-20),5940.325753143461,2068631,483
104,LINK,197,173,8,224.03669481333333,M.USER.APP.8,5944.426823724639,2752111,483
167,LINK,83,2,6,62.00753153977273,M.USER.APP.6,5944.475950638206,2651102,483
144,LINK,110,98,9,122.01038847513811,M.USER.APP.9,5951.749888729308,1880314,481
166,LINK,110,173,7,45.04240850943396,M.USER.APP.7,5952.315880773669,2247651,481
48,LINK,106,175,6,144.06631333846153,6_(44-46),5966.558662105705,4310367,480
193,LINK,0,103,2,58.01104509893993,2_(19-21),5968.737392275237,3125763,480
251,LINK,4,7,2,11.003784216707022,2_(19-21),5972.332446426116,3125763,480
36,LINK,109,190,0,231.02289847777777,0_(0-4),5976.297986867973,4121726,479
131,LINK,6,57,5,258.0130388700565,5_(36-41),5976.616189268577,2307880,479
259,LINK,106,109,2,118.01196905022832,M.USER.APP.2,5977.350107274124,2621222,479
97,LINK,112,3,4,86.0264933452381,M.USER.APP.4,5981.489792706668,4450882,479
163,LINK,108,109,2,22.018805736363635,2_(19-20),5982.291366489073,2068631,480
163,LINK,108,109,2,22.028416027272726,2_(19-21),5982.291366489073,3125763,481
43,LINK,7,3,9,44.00246461393805,9_(60-63),5982.854753853867,2228011,481
177,LINK,5,6,5,69.00750781896552,5_(36-37),5984.097927017867,3483628,480
266,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5989.333610072725,2621222,480
139,LINK,199,197,1,240.02878571739132,1_(9-10),5992.592736936461,3972429,481
139,LINK,199,197,1,240.0128038478261,1_(9-11),5992.592736936461,1766931,482
139,LINK,199,197,1,240.0244988115942,1_(9-12),5992.592736936461,3380836,483
139,LINK,199,197,1,240.01224561594202,1_(9-13),5992.592736936461,1689895,484
139,LINK,199,197,1,240.0212921884058,1_(9-15),5992.592736936461,2938322,485
139,LINK,199,197,1,240.02672092028985,1_(9-18),5992.592736936461,3687487,486
166,LINK,173,197,7,224.02996868,M.USER.APP.7,5997.358289283103,2247651,486
163,LINK,109,106,2,118.00944580365297,2_(19-20),6004.310172225437,2068631,485
167,LINK,2,107,6,74.01068992741935,M.USER.APP.6,6006.483482177979,2651102,485
308,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6009,1880314,484
155,LINK,7,108,3,122.00647379069767,3_(22-23),6009.516195383164,3062103,484
254,LINK,105,112,2,102.00722099724518,M.USER.APP.2,6010.337042496982,2621222,484
36,LINK,190,83,0,270.08792066666666,0_(1-5),6014.030129638885,3428906,484
47,LINK,15,58,9,156.09892213333333,9_(55-59),6016.195590938449,4451496,484
178,LINK,197,199,3,240.01994899275363,M.USER.APP.3,6021.411073607798,2752961,484
163,LINK,109,106,2,118.01427289041096,2_(19-21),6026.33858825271,3125763,484
193,LINK,103,176,2,108.01291637603306,2_(19-21),6026.748437374176,3125763,484
43,LINK,3,94,9,86.00990227111112,9_(60-63),6026.857218467805,2228011,484
253,LINK,109,0,2,128.01334600645163,2_(19-20),6028.396294526847,2068631,485
253,LINK,109,0,2,128.02016621290323,2_(19-21),6028.396294526847,3125763,486
177,LINK,5,6,5,69.00677486637932,5_(36-38),6036.108233699834,3143538,486
28,LINK,57,6,5,258.00929546892655,5_(37-40),6043.900677961065,1645298,487
28,LINK,57,6,5,258.0228714180791,5_(37-39),6043.900677961065,4048241,488
309,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6044,4006493,489
297,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6045.117838029411,4006493,489
131,LINK,6,57,5,258.0196815141243,5_(36-37),6045.6236970875425,3483628,489
293,LINK,95,5,5,52.00756681967213,5_(36-41),6047.200410032569,2307880,490
293,LINK,95,5,5,52.01142173114754,5_(36-37),6047.200410032569,3483628,491
293,LINK,95,5,5,52.010306681967215,5_(36-38),6047.200410032569,3143538,492
37,LINK,85,6,0,50.005265434343436,0_(0-1),6055.210584343778,1563834,491
97,LINK,3,6,4,15.004565007179487,M.USER.APP.4,6067.516286051906,4450882,491
162,LINK,84,7,6,122.00730389156627,6_(42-43),6068.257881779727,2424892,492
162,LINK,84,7,6,122.01268804518072,6_(42-44),6068.257881779727,4212431,493
144,LINK,98,57,9,66.01413769924812,M.USER.APP.9,6073.760277204446,1880314,493
167,LINK,107,84,6,38.008157236923076,M.USER.APP.6,6080.494172105398,2651102,492
97,LINK,6,85,4,50.014986134680136,M.USER.APP.4,6082.5208510590855,4450882,492
310,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6083,2752961,493
49,LINK,106,175,6,144.0237781846154,6_(43-49),6084.565719557759,1545582,493
180,LINK,5,6,5,69.00497387931034,5_(36-41),6088.115800519507,2307880,493
311,LINK,172,64,2,324.03854738235293,M.USER.APP.2,6089,2621222,494
175,LINK,7,108,2,122.00554169556025,M.USER.APP.2,6089.682045288806,2621222,494
36,LINK,190,83,0,270.0677037948718,0_(1-6),6094.0433318788855,2640448,494
210,LINK,0,103,2,58.00730965017668,2_(19-20),6096.750738281688,2068631,493
181,LINK,112,110,3,82.00574730897704,M.USER.APP.3,6100.523505807068,2752961,493
165,LINK,108,109,2,22.018805736363635,2_(19-20),6104.296908184633,2068631,494
165,LINK,108,109,2,22.028416027272726,2_(19-21),6104.296908184633,3125763,495
37,LINK,6,0,0,27.001841971731448,0_(0-1),6105.215849778121,1563834,495
254,LINK,112,110,2,82.00547227974948,M.USER.APP.2,6112.344263494227,2621222,495
131,LINK,6,57,5,258.01776010169493,5_(36-38),6114.630471953922,3143538,494
300,LINK,185,112,3,231.0218488968254,M.USER.APP.3,6124.357289515695,2752961,491
165,LINK,109,106,2,118.00944580365297,2_(19-20),6126.315713920997,2068631,491
258,LINK,64,105,2,207.06721082051283,M.USER.APP.2,6127.3083790588225,2621222,491
10,LINK,173,110,1,45.06378935849057,1_(9-12),6130.759488919999,3380836,491
306,LINK,196,185,7,192.01007915246637,M.USER.APP.7,6131.020433190909,2247651,491
37,LINK,0,109,0,128.0100892516129,0_(0-1),6132.217691749853,1563834,491
97,LINK,85,177,4,120.10855809756097,M.USER.APP.4,6132.5358371937655,4450882,491
266,LINK,106,109,2,118.01196905022832,M.USER.APP.2,6133.373936565033,2621222,491
47,LINK,6,15,9,140.05279907407407,9_(55-61),6134.129264019428,2851150,491
74,LINK,193,177,4,284.02272527272726,4_(27-28),6135.153279931824,1749846,491
74,LINK,193,177,4,284.0314945714286,4_(27-29),6135.153279931824,2425082,492
312,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6136,2752961,493
313,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6137,4006493,494
180,LINK,5,6,5,69.00750781896552,5_(36-37),6140.127222250654,3483628,493
269,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6145.357439363634,2621222,493
165,LINK,109,106,2,118.01427289041096,2_(19-21),6148.34412994827,3125763,493
210,LINK,103,176,2,108.00854806198348,2_(19-20),6154.758047931865,2068631,493
314,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6156,4450882,494
301,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6157.147297536764,4006493,494
297,LINK,95,5,5,52.00756681967213,5_(36-41),6159.229869539922,2307880,495
297,LINK,95,5,5,52.01142173114754,5_(36-37),6159.229869539922,3483628,496
297,LINK,95,5,5,52.010306681967215,5_(36-38),6159.229869539922,3143538,497
143,LINK,57,6,9,258.0086720790961,9_(55-56),6159.473270430728,1534958,498
143,LINK,57,6,9,258.00986002824857,9_(55-58),6159.473270430728,1745225,499
143,LINK,57,6,9,258.0251496949152,9_(55-59),6159.473270430728,4451496,500
143,LINK,57,6,9,258.01610819209037,9_(55-61),6159.473270430728,2851150,501
315,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6169,2621222,502
36,LINK,190,83,0,270.04448333333335,0_(1-7),6174.052006128885,1734850,500
10,LINK,110,98,1,122.0186786519337,1_(9-12),6175.82327827849,3380836,500
181,LINK,110,173,3,45.05194266037736,M.USER.APP.3,6182.529253116046,2752961,500
137,LINK,6,57,5,258.0130388700565,5_(36-41),6183.635445833233,2307880,500
259,LINK,109,0,2,128.01334600645163,2_(19-20),6184.420123817756,2068631,501
259,LINK,109,0,2,128.02016621290323,2_(19-21),6184.420123817756,3125763,502
20,LINK,197,173,1,224.05296572,1_(9-10),6184.4556094420295,3972429,502
162,LINK,7,108,6,122.00512662156449,6_(42-43),6190.265185671293,2424892,501
180,LINK,5,6,5,69.00677486637932,5_(36-38),6192.1375289326215,3143538,501
49,LINK,106,175,6,144.04733003076922,6_(43-45),6202.579767283787,3076452,501
36,LINK,190,194,0,80.02060863,0_(0-4),6207.320885345751,4121726,501
172,LINK,83,2,6,62.00753153977273,M.USER.APP.6,6214.543927612565,2651102,501
37,LINK,177,85,0,120.09906548780488,0_(0-2),6219.225191206939,4061685,501
210,LINK,0,103,2,58.01104509893993,2_(19-21),6224.770904494591,3125763,499
181,LINK,173,197,3,224.03670614666666,M.USER.APP.3,6227.581195776424,2752961,499
316,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6230,1880314,500
47,LINK,58,15,9,156.059753,9_(59-60),6231.950635520761,2688885,500
317,LINK,169,112,0,316.02784247333335,M.USER.APP.0,6234,4176371,501
318,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6237,2621222,502
184,LINK,5,6,5,69.00497387931034,5_(36-41),6244.145095752294,2307880,502
169,LINK,199,197,3,240.01234053623187,3_(22-25),6244.847352595881,1702994,503
169,LINK,199,197,3,240.02218915217392,3_(22-23),6244.847352595881,3062103,504
166,LINK,197,199,7,240.01628732608697,M.USER.APP.7,6245.441042287798,2247651,504
137,LINK,6,57,5,258.0196815141243,5_(36-37),6252.642953652198,3483628,503
97,LINK,177,193,4,284.0578036623377,M.USER.APP.4,6252.644395291327,4450882,503
295,LINK,190,83,6,270.067976974359,M.USER.APP.6,6254.065261638885,2651102,503
183,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6257.718722161289,2621222,503
37,LINK,109,190,0,231.00868796666666,0_(0-1),6260.227781001466,1563834,503
302,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6269.176757044117,4006493,500
301,LINK,95,5,5,52.00756681967213,5_(36-41),6271.259329047275,2307880,501
301,LINK,95,5,5,52.01142173114754,5_(36-37),6271.259329047275,3483628,502
301,LINK,95,5,5,52.010306681967215,5_(36-38),6271.259329047275,3143538,503
47,LINK,15,58,9,156.0633588888889,9_(55-61),6274.182063093502,2851150,503
172,LINK,2,107,6,74.01068992741935,M.USER.APP.6,6276.551459152338,2651102,503
210,LINK,103,176,2,108.01291637603306,2_(19-21),6282.781949593531,3125763,503
319,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6284,2621222,504
320,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6289,2752961,504
269,LINK,106,109,2,118.01196905022832,M.USER.APP.2,6289.3977658559415,2621222,504
321,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6290,2752111,505
184,LINK,5,6,5,69.00750781896552,5_(36-37),6296.156517483441,3483628,504
110,LINK,112,3,0,86.02485935119047,M.USER.APP.0,6297.517635180001,4176371,504
10,LINK,98,57,1,66.02541981954887,1_(9-12),6297.841956930423,3380836,504
270,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6301.3812686545425,2621222,504
254,LINK,110,4,2,32.00442961670235,2_(19-20),6302.54486053093,2068631,505
254,LINK,110,4,2,32.00669328265525,2_(19-21),6302.54486053093,3125763,506
322,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6307,4006493,507
162,LINK,7,108,6,122.00890577378435,6_(42-44),6312.277873716474,4212431,507
310,LINK,185,112,3,231.0218488968254,M.USER.APP.3,6316.369634632287,2752961,507
49,LINK,106,175,6,144.0344553846154,6_(43-47),6320.589993767806,2239600,507
137,LINK,6,57,5,258.01776010169493,5_(36-38),6321.649728518578,3143538,507
171,LINK,112,110,7,82.00469238204593,M.USER.APP.7,6331.541344307068,2247651,507
258,LINK,105,112,2,102.00722099724518,M.USER.APP.2,6334.375589879335,2621222,507
254,LINK,4,7,2,11.002504395883777,2_(19-20),6334.549290147633,2068631,507
323,LINK,169,112,0,316.02784247333335,M.USER.APP.0,6336,4176371,508
167,LINK,84,7,6,122.00730389156627,6_(42-43),6338.325858754086,2424892,509
167,LINK,84,7,6,122.01268804518072,6_(42-44),6338.325858754086,4212431,510
37,LINK,85,6,0,50.01367570707071,0_(0-2),6339.324256694744,4061685,510
266,LINK,109,0,2,128.01334600645163,2_(19-20),6340.443953108665,2068631,511
266,LINK,109,0,2,128.02016621290323,2_(19-21),6340.443953108665,3125763,512
184,LINK,5,6,5,69.00677486637932,5_(36-38),6348.166824165409,3143538,510
324,LINK,194,190,6,80.01325551,M.USER.APP.6,6350,2651102,511
172,LINK,107,84,6,38.008157236923076,M.USER.APP.6,6350.562149079758,2651102,511
213,LINK,0,103,2,58.00730965017668,2_(19-20),6352.784250501043,2068631,511
153,LINK,173,110,9,45.03547762264151,M.USER.APP.9,6354.784559773334,1880314,511
325,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6358,2621222,512
326,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6359,4006493,513
155,LINK,108,15,3,74.01041086581469,3_(23-24),6362.540891333673,3258601,514
155,LINK,108,15,3,74.00977852396166,3_(23-26),6362.540891333673,3060678,515
327,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6364,4006493,515
254,LINK,4,7,2,11.003784216707022,2_(19-21),6366.555983430288,3125763,515
307,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6381.20621655147,4006493,514
78,LINK,193,177,0,284.02030953246754,0_(0-1),6383.066535178107,1563834,515
78,LINK,193,177,0,284.05274915584414,0_(0-2),6383.066535178107,4061685,516
78,LINK,193,177,0,284.0535289090909,0_(0-4),6383.066535178107,4121726,517
302,LINK,95,5,5,52.00756681967213,5_(36-41),6383.288788554628,2307880,518
302,LINK,95,5,5,52.01142173114754,5_(36-37),6383.288788554628,3483628,519
302,LINK,95,5,5,52.010306681967215,5_(36-38),6383.288788554628,3143538,520
110,LINK,3,6,0,15.004283457435898,M.USER.APP.0,6383.542494531192,4176371,520
328,LINK,169,112,0,316.02784247333335,M.USER.APP.0,6387,4176371,521
47,LINK,15,7,9,66.01106537037037,9_(59-60),6388.010388520761,2688885,521
37,LINK,6,0,0,27.004784081272085,0_(0-2),6389.337932401814,4061685,520
149,LINK,6,57,5,258.0130388700565,5_(36-41),6390.654702397888,2307880,520
4,LINK,6,15,5,140.03046848148148,5_(37-40),6392.138559488354,1645298,519
110,LINK,6,85,0,50.014061855218856,M.USER.APP.0,6398.546777988628,4176371,519
153,LINK,110,98,9,122.01038847513811,M.USER.APP.9,6399.820037395975,1880314,519
186,LINK,5,6,5,69.00497387931034,5_(36-41),6400.174390985081,2307880,519
144,LINK,57,6,9,258.0086720790961,9_(55-56),6403.197196811096,1534958,520
144,LINK,57,6,9,258.00986002824857,9_(55-58),6403.197196811096,1745225,521
144,LINK,57,6,9,258.0251496949152,9_(55-59),6403.197196811096,4451496,522
144,LINK,57,6,9,258.01610819209037,9_(55-61),6403.197196811096,2851150,523
213,LINK,103,176,2,108.00854806198348,2_(19-20),6410.7915601512195,2068631,521
171,LINK,110,173,7,45.04240850943396,M.USER.APP.7,6413.546036689114,2247651,521
37,LINK,0,109,0,128.02620441935483,0_(0-2),6416.342716483086,4061685,521
20,LINK,197,173,1,224.02355908,1_(9-11),6424.4684132898565,1766931,520
183,LINK,7,108,2,122.00554169556025,M.USER.APP.2,6425.724323062999,2621222,519
324,LINK,190,83,6,270.067976974359,M.USER.APP.6,6430.01325551,2651102,519
329,LINK,198,196,7,210.0204331909091,M.USER.APP.7,6436,2247651,519
258,LINK,112,110,2,82.00547227974948,M.USER.APP.2,6436.38281087658,2621222,519
155,LINK,15,59,3,110.01581845145631,3_(23-24),6436.5513021994875,3258601,519
75,LINK,106,175,2,144.03182509230768,2_(19-20),6438.599439571458,2068631,519
330,LINK,196,185,1,192.01354457399103,M.USER.APP.1,6441,3020440,520
270,LINK,106,109,2,118.01196905022832,M.USER.APP.2,6445.42159514685,2621222,520
110,LINK,85,177,0,120.10186270731707,M.USER.APP.0,6448.560839843846,4176371,520
331,LINK,169,112,0,316.02784247333335,M.USER.APP.0,6451,4176371,521
263,LINK,64,105,2,207.06721082051283,M.USER.APP.2,6451.346926441174,2621222,521
186,LINK,5,6,5,69.00750781896552,5_(36-37),6452.185812716229,3483628,521
47,LINK,7,105,9,174.02168455645162,9_(59-60),6454.021453891131,2688885,521
283,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6457.405097945451,2621222,520
332,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6458,1880314,521
333,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6458,2621222,522
171,LINK,173,197,7,224.02996868,M.USER.APP.7,6458.588445198548,2247651,522
149,LINK,6,57,5,258.0196815141243,5_(36-37),6459.662210216854,3483628,522
167,LINK,7,108,6,122.00512662156449,6_(42-43),6460.333162645652,2424892,522
181,LINK,197,199,3,240.01994899275363,M.USER.APP.3,6469.477748434465,2752961,522
175,LINK,108,109,2,22.018805736363635,2_(19-20),6470.312524081039,2068631,523
175,LINK,108,109,2,22.028416027272726,2_(19-21),6470.312524081039,3125763,524
213,LINK,0,103,2,58.01104509893993,2_(19-21),6480.804416713946,3125763,524
185,LINK,83,2,6,62.00753153977273,M.USER.APP.6,6484.6119045869245,2651102,523
178,LINK,199,197,3,240.01234053623187,3_(22-25),6484.867301588634,1702994,524
178,LINK,199,197,3,240.02218915217392,3_(22-23),6484.867301588634,3062103,525
334,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6486,2752961,526
37,LINK,190,194,0,80.00781917,0_(0-1),6491.236468968133,1563834,526
175,LINK,109,106,2,118.00944580365297,2_(19-20),6492.331329817403,2068631,526
309,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6493.235676058823,4006493,526
307,LINK,95,5,5,52.00756681967213,5_(36-41),6495.318248061981,2307880,527
307,LINK,95,5,5,52.01142173114754,5_(36-37),6495.318248061981,3483628,528
307,LINK,95,5,5,52.010306681967215,5_(36-38),6495.318248061981,3143538,529
269,LINK,109,0,2,128.01334600645163,2_(19-20),6496.4677823995735,2068631,530
269,LINK,109,0,2,128.02016621290323,2_(19-21),6496.4677823995735,3125763,531
37,LINK,177,85,0,120.10052990243902,0_(0-4),6503.27872011603,4121726,531
186,LINK,5,6,5,69.00677486637932,5_(36-38),6504.196119398196,3143538,531
306,LINK,185,112,7,231.0178385,M.USER.APP.7,6508.379713784753,2247651,531
335,LINK,169,112,0,316.02784247333335,M.USER.APP.0,6510,4176371,532
155,LINK,15,59,3,110.01485766019418,3_(23-26),6510.561080723449,3060678,532
175,LINK,109,106,2,118.01427289041096,2_(19-21),6514.359745844676,3125763,532
153,LINK,98,57,9,66.01413769924812,M.USER.APP.9,6521.830425871113,1880314,530
10,LINK,57,6,1,258.01583472881356,1_(12-16),6524.548358345064,2802747,531
10,LINK,57,6,1,258.0247819717514,1_(12-14),6524.548358345064,4386409,532
149,LINK,6,57,5,258.01776010169493,5_(36-38),6528.668985083234,3143538,532
4,LINK,15,58,5,156.03656217777777,5_(37-40),6532.169027969836,1645298,532
213,LINK,103,176,2,108.01291637603306,2_(19-21),6538.815461812886,3125763,531
37,LINK,109,190,0,231.02256491666665,0_(0-2),6544.3689209024415,4061685,530
185,LINK,2,107,6,74.01068992741935,M.USER.APP.6,6546.619436126697,2651102,529
189,LINK,5,6,5,69.00497387931034,5_(36-41),6556.203686217868,2307880,528
258,LINK,110,4,2,32.00442961670235,2_(19-20),6556.398418291465,2068631,529
258,LINK,110,4,2,32.00669328265525,2_(19-21),6556.398418291465,3125763,530
75,LINK,106,175,2,144.04808866153846,2_(19-21),6556.613712461869,3125763,530
182,LINK,112,110,7,82.00469238204593,M.USER.APP.7,6562.559182807068,2247651,530
110,LINK,177,193,0,284.0542385844156,M.USER.APP.0,6568.662702551163,4176371,528
336,LINK,169,112,0,316.02784247333335,M.USER.APP.0,6573,4176371,528
337,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6575,2752111,529
338,LINK,172,64,2,324.03854738235293,M.USER.APP.2,6578,2621222,530
160,LINK,173,110,9,45.03547762264151,M.USER.APP.9,6578.809630626667,1880314,530
167,LINK,7,108,6,122.00890577378435,6_(42-44),6582.345850690833,4212431,530
162,LINK,108,109,6,22.014050745454547,6_(43-49),6585.702266087218,1545582,531
162,LINK,108,109,6,22.027967745454546,6_(43-45),6585.702266087218,3076452,532
162,LINK,108,109,6,22.02036,6_(43-47),6585.702266087218,2239600,533
258,LINK,4,7,2,11.002504395883777,2_(19-20),6588.402847908167,2068631,532
190,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6593.760999935483,2621222,532
151,LINK,6,57,5,258.0130388700565,5_(36-41),6597.673958962544,2307880,532
339,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6599,1880314,533
283,LINK,106,109,2,118.01196905022832,M.USER.APP.2,6601.445424437759,2621222,532
313,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6605.265135566176,4006493,532
309,LINK,95,5,5,52.00756681967213,5_(36-41),6607.347707569334,2307880,533
309,LINK,95,5,5,52.01142173114754,5_(36-37),6607.347707569334,3483628,534
309,LINK,95,5,5,52.010306681967215,5_(36-38),6607.347707569334,3143538,535
162,LINK,109,106,6,118.0070574520548,6_(43-49),6607.716316832672,1545582,535
189,LINK,5,6,5,69.00750781896552,5_(36-37),6608.215107949016,3483628,535
172,LINK,84,7,6,122.00730389156627,6_(42-43),6608.393835728445,2424892,536
172,LINK,84,7,6,122.01268804518072,6_(42-44),6608.393835728445,4212431,537
215,LINK,0,103,2,58.00730965017668,2_(19-20),6608.817762720398,2068631,537
288,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6613.42892723636,2621222,537
115,LINK,112,3,0,86.02485935119047,M.USER.APP.0,6613.545477653334,4176371,537
258,LINK,4,7,2,11.003784216707022,2_(19-21),6620.409541190822,3125763,537
185,LINK,107,84,6,38.008157236923076,M.USER.APP.6,6620.630126054117,2651102,537
37,LINK,85,6,0,50.01387786531986,0_(0-4),6623.379250018469,4121726,537
160,LINK,110,98,9,122.01038847513811,M.USER.APP.9,6623.845108249308,1880314,537
37,LINK,194,190,0,80.010657015,0_(1-8),6626.106474926288,2131403,538
37,LINK,194,190,0,80.022440765,0_(1-3),6626.106474926288,4488153,539
37,LINK,194,190,0,80.01714453,0_(1-5),6626.106474926288,3428906,540
37,LINK,194,190,0,80.01320224,0_(1-6),6626.106474926288,2640448,541
