id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
976,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,8912.00013071884,8948.828464052172,8900.0,8912.00013071884
967,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,8914.000197794376,8951.392942273871,8904.328733124172,8914.000197794376
979,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,8915.000106628202,8961.962063149942,8900.0,8915.000106628202
810,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,8915.000268161117,8951.201575350658,8902.145899395482,8915.000268161117
971,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,8916.00010262764,8989.162007389545,8900.0,8916.00010262764
977,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,8917.000183496999,8976.080183496999,8900.0,8917.000183496999
973,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,8918.000055728826,8999.302612547008,8900.0,8918.000055728826
972,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,8921.000112199841,8984.075396290751,8900.0,8921.000112199841
978,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,8930.0001616956,9004.328733124172,8900.0,8930.0001616956
960,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,8936.909626437164,8981.874705802244,8936.909626437164,8936.909626437164
958,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,8937.529307801558,8995.714302662813,8927.529188828094,8937.529307801558
966,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,8939.000160307094,8996.076350783285,8922.488953985358,8939.000160307094
963,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,8948.000219769041,8989.638315007136,8933.295622526242,8948.000219769041
975,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,8948.828464052172,8985.656797385505,8900.0,8922.00024150288
962,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,8953.560203506397,8983.685588912358,8948.560176431583,8953.560203506397
969,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,8956.371518373548,9027.529188828094,8953.371484406414,8956.371518373548
821,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,8961.242638525917,9020.339377656352,7585.656797385507,7593.080299687242
967,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,8962.393048383872,9029.738146423088,8951.392942273871,8962.393048383872
822,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,8970.242759546514,9006.444066736056,8961.242638525917,8970.242759546514
979,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,8974.242783313422,9027.384739149385,8961.962063149942,8974.242783313422
974,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,8975.493448613199,9033.295622526242,8968.493406046293,8975.493448613199
948,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,8979.815372669773,9039.073706003106,8963.81524574957,8979.815372669773
977,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,8983.080258333184,9022.488953985358,8976.080183496999,8983.080258333184
971,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,8989.162007389545,9036.909626437164,8989.162007389545,8989.162007389545
972,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,8990.075417876684,9019.36299957603,8984.075396290751,8990.075417876684
960,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,8993.874763342776,9046.075850299298,8981.874705802244,8993.874763342776
970,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,8994.175,9079.023333333333,8994.175,8994.175
962,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,8994.685689814225,9049.84341852085,8983.685588912358,8994.685689814225
959,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,8997.08032511465,9063.81524574957,8979.023333333333,8997.08032511465
981,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,9000,9094.175,9000.0,9000.0
973,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,9005.302660091715,9048.560176431583,8999.302612547008,9005.302660091715
985,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,9007.000072712959,9068.493406046293,9000.0,9007.000072712959
980,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,9012.000055834986,9053.371484406414,9000.0,9012.000055834986
987,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,9012.00013071884,9048.828464052172,9000.0,9012.00013071884
978,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,9014.000197794376,9051.392942273871,9004.328733124172,9014.000197794376
990,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,9015.000106628202,9061.962063149942,9000.0,9015.000106628202
982,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,9016.00010262764,9089.162007389545,9000.0,9016.00010262764
988,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,9017.000183496999,9076.080183496999,9000.0,9017.000183496999
984,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,9018.000055728826,9099.302612547008,9000.0,9018.000055728826
833,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,9020.339377656352,9079.436116786786,7648.828464052174,7655.828508091134
983,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,9021.000112199841,9084.075396290751,9000.0,9021.000112199841
821,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,9029.339498676949,9065.54080586649,9020.339377656352,9029.339498676949
989,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,9030.0001616956,9104.328733124172,9000.0,9030.0001616956
971,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,9036.909626437164,9081.874705802244,9036.909626437164,9036.909626437164
969,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,9037.529307801558,9095.714302662813,9027.529188828094,9037.529307801558
977,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,9039.000160307094,9096.076350783285,9022.488953985358,9039.000160307094
974,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,9048.000219769041,9089.638315007136,9033.295622526242,9048.000219769041
986,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,9048.828464052172,9085.656797385505,9000.0,9022.00024150288
973,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,9053.560203506397,9083.685588912358,9048.560176431583,9053.560203506397
980,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,9056.371518373548,9127.529188828094,9053.371484406414,9056.371518373548
978,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,9062.393048383872,9129.738146423088,9051.392942273871,9062.393048383872
990,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,9072.962167597248,9126.104123433211,9061.962063149942,9072.962167597248
985,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,9075.493448613199,9133.295622526242,9068.493406046293,9075.493448613199
832,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,9079.436116786786,9138.532855917221,7685.656797385507,7693.080299687242
959,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,9079.815372669773,9139.073706003106,9063.81524574957,9079.815372669773
988,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,9083.080258333184,9122.488953985358,9076.080183496999,9083.080258333184
833,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,9088.436237807384,9124.637544996925,9079.436116786786,9088.436237807384
982,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,9089.162007389545,9136.909626437164,9089.162007389545,9089.162007389545
983,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,9090.075417876684,9119.36299957603,9084.075396290751,9090.075417876684
971,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,9093.874763342776,9146.075850299298,9081.874705802244,9093.874763342776
981,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,9094.175,9179.023333333333,9094.175,9094.175
973,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,9094.685689814225,9149.84341852085,9083.685588912358,9094.685689814225
970,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,9097.08032511465,9163.81524574957,9079.023333333333,9097.08032511465
992,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,9100,9194.175,9100.0,9100.0
984,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,9105.302660091715,9148.560176431583,9099.302612547008,9105.302660091715
996,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,9107.000072712959,9168.493406046293,9100.0,9107.000072712959
991,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,9112.000055834986,9153.371484406414,9100.0,9112.000055834986
998,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,9112.00013071884,9148.828464052172,9100.0,9112.00013071884
989,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,9114.000197794376,9151.392942273871,9104.328733124172,9114.000197794376
1001,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,9115.000106628202,9161.962063149942,9100.0,9115.000106628202
993,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,9116.00010262764,9189.162007389545,9100.0,9116.00010262764
999,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,9117.000183496999,9176.080183496999,9100.0,9117.000183496999
995,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,9118.000055728826,9199.302612547008,9100.0,9118.000055728826
994,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,9121.000112199841,9184.075396290751,9100.0,9121.000112199841
1000,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,9130.0001616956,9204.328733124172,9100.0,9130.0001616956
982,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,9136.909626437164,9181.874705802244,9136.909626437164,9136.909626437164
980,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,9137.529307801558,9195.714302662813,9127.529188828094,9137.529307801558
844,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,9138.532855917221,9197.629595047656,7748.828464052174,7755.828508091134
988,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,9139.000160307094,9196.076350783285,9122.488953985358,9139.000160307094
832,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,9147.532976937819,9183.73428412736,9138.532855917221,9147.532976937819
985,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,9148.000219769041,9189.638315007136,9133.295622526242,9148.000219769041
997,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,9148.828464052172,9185.656797385505,9100.0,9122.00024150288
984,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,9153.560203506397,9183.685588912358,9148.560176431583,9153.560203506397
991,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,9156.371518373548,9227.529188828094,9153.371484406414,9156.371518373548
989,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,9162.393048383872,9229.738146423088,9151.392942273871,9162.393048383872
1001,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,9172.962167597248,9226.104123433211,9161.962063149942,9172.962167597248
996,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,9175.493448613199,9233.295622526242,9168.493406046293,9175.493448613199
970,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,9179.815372669773,9239.073706003106,9163.81524574957,9179.815372669773
999,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,9183.080258333184,9222.488953985358,9176.080183496999,9183.080258333184
993,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,9189.162007389545,9236.909626437164,9189.162007389545,9189.162007389545
994,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,9190.075417876684,9219.36299957603,9184.075396290751,9190.075417876684
982,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,9193.874763342776,9246.075850299298,9181.874705802244,9193.874763342776
992,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,9194.175,9279.023333333333,9194.175,9194.175
984,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,9194.685689814225,9249.84341852085,9183.685588912358,9194.685689814225
981,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,9197.08032511465,9263.81524574957,9179.023333333333,9197.08032511465
843,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,9197.629595047656,9256.72633417809,7785.656797385507,7793.080299687242
1003,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,9200,9294.175,9200.0,9200.0
995,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,9205.302660091715,9248.560176431583,9199.302612547008,9205.302660091715
844,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,9206.629716068253,9242.831023257795,9197.629595047656,9206.629716068253
1007,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,9207.000072712959,9268.493406046293,9200.0,9207.000072712959
1002,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,9212.000055834986,9253.371484406414,9200.0,9212.000055834986
1009,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,9212.00013071884,9248.828464052172,9200.0,9212.00013071884
1000,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,9214.000197794376,9251.392942273871,9204.328733124172,9214.000197794376
1012,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,9215.000106628202,9261.962063149942,9200.0,9215.000106628202
1004,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,9216.00010262764,9289.162007389545,9200.0,9216.00010262764
1010,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,9217.000183496999,9276.080183496999,9200.0,9217.000183496999
1006,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,9218.000055728826,9299.302612547008,9200.0,9218.000055728826
1005,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,9221.000112199841,9284.075396290751,9200.0,9221.000112199841
1011,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,9230.0001616956,9304.328733124172,9200.0,9230.0001616956
993,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,9236.909626437164,9281.874705802244,9236.909626437164,9236.909626437164
991,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,9237.529307801558,9295.714302662813,9227.529188828094,9237.529307801558
999,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,9239.000160307094,9296.076350783285,9222.488953985358,9239.000160307094
996,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,9248.000219769041,9289.638315007136,9233.295622526242,9248.000219769041
1008,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,9248.828464052172,9285.656797385505,9200.0,9222.00024150288
995,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,9253.560203506397,9283.685588912358,9248.560176431583,9253.560203506397
1002,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,9256.371518373548,9327.529188828094,9253.371484406414,9256.371518373548
855,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,9256.72633417809,9315.823073308526,7848.828464052174,7855.828508091134
1000,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,9262.393048383872,9329.738146423088,9251.392942273871,9262.393048383872
843,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,9265.726455198688,9301.92776238823,9256.72633417809,9265.726455198688
1012,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,9272.962167597248,9326.104123433211,9261.962063149942,9272.962167597248
1007,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,9275.493448613199,9333.295622526242,9268.493406046293,9275.493448613199
981,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,9279.815372669773,9339.073706003106,9263.81524574957,9279.815372669773
1010,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,9283.080258333184,9322.488953985358,9276.080183496999,9283.080258333184
1004,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,9289.162007389545,9336.909626437164,9289.162007389545,9289.162007389545
1005,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,9290.075417876684,9319.36299957603,9284.075396290751,9290.075417876684
993,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,9293.874763342776,9346.075850299298,9281.874705802244,9293.874763342776
1003,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,9294.175,9379.023333333333,9294.175,9294.175
995,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,9294.685689814225,9349.84341852085,9283.685588912358,9294.685689814225
992,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,9297.08032511465,9363.81524574957,9279.023333333333,9297.08032511465
1014,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,9300,9394.175,9300.0,9300.0
1006,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,9305.302660091715,9348.560176431583,9299.302612547008,9305.302660091715
1018,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,9307.000072712959,9368.493406046293,9300.0,9307.000072712959
1013,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,9312.000055834986,9353.371484406414,9300.0,9312.000055834986
1020,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,9312.00013071884,9348.828464052172,9300.0,9312.00013071884
1011,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,9314.000197794376,9351.392942273871,9304.328733124172,9314.000197794376
1023,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,9315.000106628202,9361.962063149942,9300.0,9315.000106628202
854,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,9315.823073308526,9374.91981243896,7885.656797385507,7893.080299687242
1015,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,9316.00010262764,9389.162007389545,9300.0,9316.00010262764
1021,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,9317.000183496999,9376.080183496999,9300.0,9317.000183496999
1017,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,9318.000055728826,9399.302612547008,9300.0,9318.000055728826
1016,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,9321.000112199841,9384.075396290751,9300.0,9321.000112199841
855,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,9324.823194329123,9361.024501518665,9315.823073308526,9324.823194329123
1022,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,9330.0001616956,9404.328733124172,9300.0,9330.0001616956
1004,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,9336.909626437164,9381.874705802244,9336.909626437164,9336.909626437164
1002,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,9337.529307801558,9395.714302662813,9327.529188828094,9337.529307801558
1010,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,9339.000160307094,9396.076350783285,9322.488953985358,9339.000160307094
1007,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,9348.000219769041,9389.638315007136,9333.295622526242,9348.000219769041
1019,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,9348.828464052172,9385.656797385505,9300.0,9322.00024150288
1006,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,9353.560203506397,9383.685588912358,9348.560176431583,9353.560203506397
1013,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,9356.371518373548,9427.529188828094,9353.371484406414,9356.371518373548
1011,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,9362.393048383872,9429.738146423088,9351.392942273871,9362.393048383872
1023,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,9372.962167597248,9426.104123433211,9361.962063149942,9372.962167597248
866,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,9374.91981243896,9434.016551569395,7948.828464052174,7955.828508091134
1018,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,9375.493448613199,9433.295622526242,9368.493406046293,9375.493448613199
992,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,9379.815372669773,9439.073706003106,9363.81524574957,9379.815372669773
1021,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,9383.080258333184,9422.488953985358,9376.080183496999,9383.080258333184
854,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,9383.919933459558,9420.1212406491,9374.91981243896,9383.919933459558
1015,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,9389.162007389545,9436.909626437164,9389.162007389545,9389.162007389545
1016,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,9390.075417876684,9419.36299957603,9384.075396290751,9390.075417876684
1004,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,9393.874763342776,9446.075850299298,9381.874705802244,9393.874763342776
1014,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,9394.175,9479.023333333333,9394.175,9394.175
1006,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,9394.685689814225,9449.84341852085,9383.685588912358,9394.685689814225
1003,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,9397.08032511465,9463.81524574957,9379.023333333333,9397.08032511465
1025,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,9400,9494.175,9400.0,9400.0
1017,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,9405.302660091715,9448.560176431583,9399.302612547008,9405.302660091715
1029,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,9407.000072712959,9468.493406046293,9400.0,9407.000072712959
1024,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,9412.000055834986,9453.371484406414,9400.0,9412.000055834986
1031,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,9412.00013071884,9448.828464052172,9400.0,9412.00013071884
1022,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,9414.000197794376,9451.392942273871,9404.328733124172,9414.000197794376
1034,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,9415.000106628202,9461.962063149942,9400.0,9415.000106628202
1026,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,9416.00010262764,9489.162007389545,9400.0,9416.00010262764
1032,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,9417.000183496999,9476.080183496999,9400.0,9417.000183496999
1028,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,9418.000055728826,9499.302612547008,9400.0,9418.000055728826
1027,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,9421.000112199841,9484.075396290751,9400.0,9421.000112199841
1033,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,9430.0001616956,9504.328733124172,9400.0,9430.0001616956
865,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,9434.016551569395,9493.11329069983,7985.656797385507,7993.080299687242
1015,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,9436.909626437164,9481.874705802244,9436.909626437164,9436.909626437164
1013,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,9437.529307801558,9495.714302662813,9427.529188828094,9437.529307801558
1021,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,9439.000160307094,9496.076350783285,9422.488953985358,9439.000160307094
866,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,9444.529388481957,9480.730695671498,9434.016551569395,9444.529388481957
1018,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,9448.000219769041,9489.638315007136,9433.295622526242,9448.000219769041
1030,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,9448.828464052172,9485.656797385505,9400.0,9422.00024150288
1017,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,9453.560203506397,9483.685588912358,9448.560176431583,9453.560203506397
1024,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,9456.371518373548,9527.529188828094,9453.371484406414,9456.371518373548
1022,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,9462.393048383872,9529.738146423088,9451.392942273871,9462.393048383872
1034,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,9472.962167597248,9526.104123433211,9461.962063149942,9472.962167597248
1029,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,9475.493448613199,9533.295622526242,9468.493406046293,9475.493448613199
1003,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,9479.815372669773,9539.073706003106,9463.81524574957,9479.815372669773
1032,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,9483.080258333184,9522.488953985358,9476.080183496999,9483.080258333184
1026,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,9489.162007389545,9536.909626437164,9489.162007389545,9489.162007389545
1027,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,9490.075417876684,9519.36299957603,9484.075396290751,9490.075417876684
877,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,9493.11329069983,9552.210029830265,8048.828464052174,8055.828508091134
1015,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,9493.874763342776,9546.075850299298,9481.874705802244,9493.874763342776
