id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
107,COMP_M,4,4_28,4_(27-28),85,97,113,105,4_27,58.30539609644087,8767.559522813039,8825.86491890948,8216.49201511572,8767.559522813039
215,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,8775.507605451303,8885.939808841133,8559.500932448078,8775.507605451303
101,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,8777.47817160133,9297.105622581721,6882.085110600998,7103.110471908346
140,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,8790.86331949511,8848.549530135719,3694.0,8790.86331949511
214,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,8802.421805990622,9091.930002711933,8200.426464362972,8802.421805990622
108,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,8805.615479541904,9175.834991737027,5687.393084520751,8436.704252609912
84,COMP_M,4,4_34,4_(33-34),139,144,177,139,4_33,295.93333333333334,8812.807888613026,9108.741221946359,8295.897043946074,8812.807888613026
166,COMP_M,7,7_51,7_(50-51),135,154,176,114,7_50,53.134438305709025,8818.68592678205,8871.820365087759,8201.60249747107,8818.68592678205
116,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,8821.118185403115,9093.795604757954,8338.000103126387,8821.118185403115
71,COMP_M,4,4_31,4_(29-31),98,124,109,189,4_29,42.89039242219215,8823.19053815998,8866.080930582173,8567.173252909015,8823.19053815998
192,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,8824.660674812125,8829.95920466511,8269.311391834732,8824.660674812125
184,COMP_M,1,1_9,M.USER.APP.1,88,89,196,152,None,110.85266457680251,8837.878969178142,8948.731633754946,4548.0,8837.878969178142
331,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,8844.446830617164,8983.865251669795,8349.388233302061,8844.446830617164
171,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,8865.057569573357,8906.939609955929,8152.903974722104,8865.057569573357
98,COMP_M,5,5_39,5_(37-39),118,143,126,190,5_37,99.25872689938399,8874.550147490281,8973.808874389666,8286.404950289241,8874.550147490281
198,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,8875.983156685445,8941.395947383118,4877.0,8875.983156685445
171,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,8881.037789777725,9034.848524241002,8152.903974722104,8881.037789777725
302,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,8882.947980172697,8934.445327652804,8384.865251669793,8882.947980172697
98,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,8893.438360055632,9062.495502912774,8286.404950289241,8893.438360055632
110,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,8911.001503584312,9048.917059139867,8499.923334308252,8911.001503584312
258,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,8918.575400533184,9277.64986861829,6003.0,6659.086038831057
180,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,8921.545258433793,9152.55612799901,4460.0,7748.083343561787
236,COMP_M,6,6_47,6_(43-47),155,159,185,127,6_43,36.20579710144928,8930.405756639639,8966.611553741088,6665.524023997211,8930.405756639639
336,COMP_M,6,6_43,6_(42-43),153,155,191,185,6_42,73.8475,8931.41922545093,9005.26672545093,8585.40875877238,8931.41922545093
116,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,8939.395959658057,8968.730127367695,7493.269725985614,8939.395959658057
328,COMP_M,2,2_20,2_(19-20),96,126,173,161,2_19,73.41408450704225,8949.154984896628,9022.56906940367,8523.774168795271,8949.154984896628
117,COMP_M,2,2_20,2_(19-20),109,134,179,163,2_19,704.3783783783783,8950.981452467044,9655.359830845422,5244.930891866992,5635.956547029381
374,COMP_M,6,6_42,M.USER.APP.6,82,153,194,191,None,67.33333333333333,8965.054899968727,9032.388233302061,8446.0,8965.054899968727
95,COMP_M,4,4_33,4_(30-33),125,139,167,177,4_30,99.94639175257731,8970.618178001072,9070.56456975365,8715.495501849487,8970.618178001072
81,COMP_M,0,0_7,0_(1-7),136,152,103,157,0_1,95.81524249422633,9007.814878688681,9103.630121182907,8829.744882855348,9007.814878688681
182,COMP_M,6,6_45,6_(43-45),155,158,185,147,6_43,77.40123456790124,9010.815614476624,9088.216849044526,6013.937627773902,9010.815614476624
132,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,9013.87293549633,9351.809351681302,8410.046649062539,8852.152393033015
57,COMP_M,4,4_32,4_(31-32),124,133,189,129,4_31,178.44933920704847,9019.073261275182,9197.52260048223,8490.947767016187,9019.073261275182
123,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,9028.072279140288,9298.130130379957,6611.436562781619,8929.963716217093
302,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,9029.818953385882,9242.51963365799,8384.865251669793,9029.818953385882
178,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,9041.141475036182,9346.73378272849,4435.0,9041.141475036182
328,COMP_M,2,2_21,2_(19-21),96,127,173,119,2_19,66.97850821744628,9068.933674002283,9135.912182219728,8523.774168795271,9068.933674002283
336,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,9080.467356087482,9219.885777140113,8585.40875877238,9080.467356087482
101,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,9083.174433569246,9204.881629599022,8417.922772388014,9083.174433569246
81,COMP_M,0,0_2,0_(0-2),90,137,193,151,0_0,46.92039800995025,9086.834072879947,9133.754470889897,7152.5764227058835,9086.834072879947
101,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,9111.167660514111,9151.892118718446,8417.922772388014,9111.167660514111
195,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,9117.447115378118,9122.745645231103,8605.353669608925,9117.447115378118
221,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,9134.582073536409,9245.014276926238,8918.575400533184,9134.582073536409
144,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,9134.961357358206,9192.647567998814,3806.0,9134.961357358206
81,COMP_M,0,0_6,0_(1-6),136,151,103,135,0_1,88.16926503340757,9138.810496293045,9226.979761326453,8829.744882855348,9138.810496293045
183,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,9151.622369054334,9203.87641763733,8700.573599763842,9151.622369054334
187,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,9152.55612799901,9383.566997564229,4587.0,8011.933523333129
121,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,9159.054601588086,9431.732020942925,8675.936519311359,9159.054601588086
254,COMP_M,6,6_49,6_(43-49),155,157,185,117,6_43,64.47240618101546,9161.406970458163,9225.87937663918,6925.258002817835,9161.406970458163
215,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,9162.436833697353,9451.945030418665,8559.500932448078,9162.436833697353
81,COMP_M,0,0_3,0_(1-3),136,149,103,123,0_1,258.52564102564105,9166.79651393221,9425.32215495785,8829.744882855348,9166.79651393221
111,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,9175.834991737027,9546.05450393215,5918.403954085968,8780.72085606315
159,COMP_M,8,8_53,8_(52-53),78,99,111,101,8_52,190.17869415807561,9196.560874916106,9386.739569074181,8864.52520944509,9196.560874916106
373,COMP_M,2,2_19,M.USER.APP.2,94,96,172,173,None,55.60626029654036,9199.16790849873,9254.774168795271,8439.0,9199.16790849873
116,COMP_M,9,9_61,9_(55-61),81,103,174,162,9_55,148.74029850746268,9199.70134738983,9348.441645897292,7493.269725985614,9199.70134738983
81,COMP_M,0,0_8,0_(1-8),136,148,103,145,0_1,71.62278978388998,9200.782851244905,9272.405641028796,8829.744882855348,9200.782851244905
57,COMP_M,4,4_35,4_(29-35),98,123,109,121,4_29,22.794462193823215,9200.983528282532,9223.777990476356,8147.12623458469,9200.983528282532
207,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,9212.025434459638,9277.438225157312,5057.0,9212.025434459638
175,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,9221.762837359458,9263.64487774203,8509.609242508206,9221.762837359458
106,COMP_M,5,5_37,5_(36-37),93,118,188,126,5_36,468.6752136752137,9223.755377639667,9692.43059131488,5456.3822149555335,5896.454560099717
81,COMP_M,0,0_5,0_(1-5),136,150,103,141,0_1,26.710388247639035,9232.858327888947,9259.568716136586,8829.744882855348,9232.858327888947
175,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,9237.743057563826,9391.553792027104,8509.609242508206,9237.743057563826
262,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,9277.64986861829,9636.724336703395,6083.0,6827.091639732766
107,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,9284.05163584202,9349.173093331898,8825.86491890948,9284.05163584202
110,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,9297.105622581721,9816.733073562113,7187.677418293306,7408.702779600654
189,COMP_M,1,1_9,M.USER.APP.1,88,89,196,152,None,110.85266457680251,9299.927357209888,9410.780021786692,4629.0,9299.927357209888
100,COMP_M,5,5_39,5_(37-39),118,143,126,190,5_37,99.25872689938399,9343.225361165492,9442.484088064877,8755.080163964454,9343.225361165492
183,COMP_M,3,3_23,3_(22-23),83,105,186,148,3_22,85.9839357429719,9347.713826733487,9433.697762476459,8700.573599763842,9347.713826733487
124,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,9350.003295302678,9620.061146542348,6842.447432346836,9350.003295302678
137,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,9351.809351681302,9689.745767866274,8715.638956754847,9157.744700725323
100,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,9362.113573730845,9531.170716587987,8755.080163964454,9362.113573730845
374,COMP_M,6,6_43,6_(42-43),153,155,191,185,6_42,73.8475,9368.410502817836,9442.258002817836,9032.388233302061,9368.410502817836
185,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,9378.116392602224,9683.708700294532,4557.0,9378.116392602224
116,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,9379.808296643752,9517.723852199308,8968.730127367695,9379.808296643752
89,COMP_M,4,4_34,4_(33-34),139,144,177,139,4_33,295.93333333333334,9380.879482886703,9676.812816220036,8799.56456975365,9380.879482886703
121,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,9382.707710058074,9412.041877767711,7798.862033677922,9382.707710058074
82,COMP_M,8,8_54,8_(53-54),99,120,101,115,8_53,62.99576271186441,9383.068280235086,9446.06404294695,6054.182584382346,9383.068280235086
190,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,9383.566997564229,9614.577867129447,4634.0,8291.962494391688
71,COMP_M,4,4_32,4_(31-32),124,133,189,129,4_31,178.44933920704847,9394.206424841168,9572.655764048217,8866.080930582173,9394.206424841168
140,COMP_M,4,4_28,4_(27-28),85,97,113,105,4_27,58.30539609644087,9399.617037833037,9457.922433929478,8848.549530135719,9399.617037833037
110,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,9421.110849754215,9542.818045783992,8755.859188572984,9421.110849754215
254,COMP_M,6,6_47,6_(43-47),155,159,185,127,6_43,36.20579710144928,9422.419372402228,9458.625169503677,6925.258002817835,9422.419372402228
110,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,9449.10407669908,9489.828534903416,8755.859188572984,9449.10407669908
198,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,9453.489393152311,9458.787923005297,8941.395947383118,9453.489393152311
203,COMP_M,6,6_45,6_(43-45),155,158,185,147,6_43,77.40123456790124,9472.86400250837,9550.265237076272,6259.946350406995,9472.86400250837
331,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,9481.9479801727,9533.445327652806,8983.865251669795,9481.9479801727
258,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,9493.656541621514,9604.088745011344,9277.64986861829,9493.656541621514
128,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,9496.991017773058,9769.668437127897,9013.87293549633,9496.991017773058
221,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,9522.451861404084,9811.960058125396,8918.575400533184,9522.451861404084
374,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,9527.446830617164,9666.865251669795,9032.388233302061,9527.446830617164
115,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,9546.05450393215,9916.274016127272,6149.414823651185,9124.737459516387
78,COMP_M,4,4_29,4_(27-29),85,98,113,109,4_27,139.24538258575197,9548.061401661107,9687.306784246859,6107.603413231351,9548.061401661107
208,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,9548.067712233831,9613.480502931505,5066.0,9548.067712233831
81,COMP_M,0,0_4,0_(0-4),90,138,193,175,0_0,202.89252336448598,9571.896651431018,9774.789174795504,7152.5764227058835,9571.896651431018
373,COMP_M,2,2_20,2_(19-20),96,126,173,161,2_19,73.41408450704225,9602.835592738396,9676.249677245438,9254.774168795271,9602.835592738396
107,COMP_M,4,4_33,4_(30-33),125,139,167,177,4_30,99.94639175257731,9604.295769483482,9704.24216123606,9349.173093331898,9604.295769483482
331,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,9607.91131694844,9820.611997220549,8983.865251669795,9607.91131694844
86,COMP_M,0,0_1,0_(0-1),90,136,193,103,0_0,73.09408194233687,9608.777388510412,9681.87147045275,7689.8056087679,9608.777388510412
193,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,9614.577867129447,9845.588736694664,4805.0,8436.026089518671
130,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,9630.027851239614,9900.085702479284,7073.458301912053,9630.027851239614
284,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,9636.724336703395,9995.798804788501,6553.0,7209.086038831057
392,COMP_M,2,2_19,M.USER.APP.2,94,96,172,173,None,55.60626029654036,9646.16790849873,9701.774168795271,8886.0,9646.16790849873
278,COMP_M,6,6_49,6_(43-49),155,157,185,117,6_43,64.47240618101546,9653.420586220753,9717.892992401768,7527.273806340615,9653.420586220753
122,COMP_M,2,2_20,2_(19-20),109,134,179,163,2_19,704.3783783783783,9655.359830845422,10359.7382092238,5580.973169641185,5971.998824803574
121,COMP_M,9,9_61,9_(55-61),81,103,174,162,9_55,148.74029850746268,9655.76061911956,9804.500917627021,7798.862033677922,9655.76061911956
205,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,9670.887245471047,9855.69222472416,5007.0,9670.887245471047
95,COMP_M,4,4_34,4_(33-34),139,144,177,139,4_33,295.93333333333334,9676.812816220036,9972.746149553368,9070.56456975365,9664.934476210428
186,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,9683.708700294532,9989.30100798684,4566.0,9514.121674383123
184,COMP_M,1,1_10,1_(9-10),89,110,152,180,1_9,369.13186813186815,9684.004369993543,10053.136238125411,8948.731633754946,9684.004369993543
160,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,9689.745767866274,10027.682184051246,9021.231264447155,9463.337008417631
108,COMP_M,5,5_37,5_(36-37),93,118,188,126,5_36,468.6752136752137,9692.43059131488,10161.105804990093,5687.393084520751,6127.465429664934
172,COMP_M,8,8_52,M.USER.APP.8,76,78,199,111,None,142.38814016172506,9703.842024306952,9846.230164468678,4378.0,9703.842024306952
408,COMP_M,3,3_22,M.USER.APP.3,82,91,194,110,None,50.1554054054054,9738.091950579685,9788.24735598509,9185.0,9738.091950579685
144,COMP_M,4,4_28,4_(27-28),85,97,113,105,4_27,58.30539609644087,9743.715075696133,9802.020471792574,9192.647567998814,9743.715075696133
184,COMP_M,1,1_11,1_(9-11),89,111,152,150,1_9,34.331460674157306,9749.926992272583,9784.25845294674,8948.731633754946,9749.926992272583
184,COMP_M,1,1_12,1_(9-12),89,112,152,160,1_9,67.85233160621762,9756.033941160164,9823.886272766382,8948.731633754946,9756.033941160164
116,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,9759.047265939185,9880.754461968962,9093.795604757954,9759.047265939185
149,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,9759.183795864154,10237.62057747335,3920.0,9759.183795864154
71,COMP_M,4,4_35,4_(29-35),98,123,109,121,4_29,22.794462193823215,9761.037267449197,9783.831729643021,8567.173252909015,9761.037267449197
116,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,9787.04049288405,9827.764951088386,9093.795604757954,9787.04049288405
336,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,9787.969723259386,9839.467070739493,9219.885777140113,9787.969723259386
207,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,9789.531670926504,9794.83020077949,9277.438225157312,9789.531670926504
373,COMP_M,2,2_21,2_(19-21),96,127,173,119,2_19,66.97850821744628,9799.933674002283,9866.912182219728,9254.774168795271,9799.933674002283
102,COMP_M,5,5_39,5_(37-39),118,143,126,190,5_37,99.25872689938399,9811.900574840707,9911.159301740092,9223.755377639667,9811.900574840707
116,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,9816.733073562113,10336.360524542504,7493.269725985614,7714.295087292962
121,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,9823.12004704377,9961.035602599326,9412.041877767711,9823.12004704377
152,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,9823.15579909035,9880.842009730957,3957.0,9823.15579909035
102,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,9830.788787406058,9999.8459302632,9223.755377639667,9830.788787406058
132,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,9834.92743395803,10107.604853312869,9351.809351681302,9834.92743395803
128,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,9838.766981787803,9868.101149497441,8104.45434137023,9838.766981787803
206,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,9845.588736694664,10076.599606259882,5014.0,8712.009512716013
262,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,9852.73100970662,9963.16321309645,9636.724336703395,9852.73100970662
86,COMP_M,0,0_7,0_(1-7),136,152,103,157,0_1,95.81524249422633,9859.941466286084,9955.756708780309,9681.87147045275,9859.941466286084
258,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,9882.466889110816,10171.975085832128,9277.64986861829,9882.466889110816
217,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,9884.109990008024,9949.522780705698,5183.0,9884.109990008024
278,COMP_M,6,6_47,6_(43-47),155,159,185,127,6_43,36.20579710144928,9914.432988164817,9950.638785266266,7527.273806340615,9914.432988164817
336,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,9915.923875513256,10128.624555785364,9219.885777140113,9915.923875513256
140,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,9916.109150862017,9981.230608351896,9457.922433929478,9916.109150862017
120,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,9916.274016127272,10286.493528322395,6380.425693216402,9468.754062969625
78,COMP_M,4,4_31,4_(29-31),98,124,109,189,4_29,42.89039242219215,9943.324069497825,9986.214461920017,9687.306784246859,9943.324069497825
184,COMP_M,1,1_13,1_(9-13),89,113,152,108,1_9,66.78649921507065,9950.251840629997,10017.038339845067,8948.731633754946,9950.251840629997
403,COMP_M,2,2_19,M.USER.APP.2,94,96,172,173,None,55.60626029654036,9970.206455881082,10025.812716177623,9040.0,9970.206455881082
196,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,9989.30100798684,10294.893315679148,4836.0,9937.253382409515
86,COMP_M,0,0_6,0_(1-6),136,151,103,135,0_1,88.16926503340757,9990.937083890447,10079.106348923855,9681.87147045275,9990.937083890447
209,COMP_M,1,1_9,M.USER.APP.1,88,89,196,152,None,110.85266457680251,9992.99759413846,10103.850258715263,5074.0,9992.99759413846
289,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,9995.798804788501,10354.873272873607,6757.0,7413.086038831057
